Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
139619,Taurus Investor Education Pool - Unclaimed Dividend - Growth,,,10.0,,,2023-12-06
139618,Taurus Investor Education Pool - Unclaimed Redemption - Growth,,,10.0,,,2023-12-06
139616,Taurus Unclaimed Dividend - Growth,,,15.5692,,,2023-12-06
139617,Taurus Unclaimed Redemption - Growth,,,15.5702,,,2023-12-06
148921,Aditya Birla Sun Life Multi-Cap Fund-Direct Growth,INF209KB1Y49,,16.09,,,2023-12-06
148920,Aditya Birla Sun Life Multi-Cap Fund-Direct IDCW Payout,INF209KB1Y56,,16.09,,,2023-12-06
148918,Aditya Birla Sun Life Multi-Cap Fund-Regular Growth,INF209KB1Y23,,15.44,,,2023-12-06
148919,Aditya Birla Sun Life Multi-Cap Fund-Regular-IDCW Payout,INF209KB1Y31,,15.44,,,2023-12-06
149383,Axis Multicap Fund - Direct Growth,INF846K013E0,,13.27,,,2023-12-06
149384,Axis Multicap Fund - Direct Plan - IDCW,INF846K014E8,INF846K015E5,13.27,,,2023-12-06
149382,Axis Multicap Fund - Regular Plan - Growth,INF846K016E3,,12.89,,,2023-12-06
149387,Axis Multicap Fund - Regular Plan - IDCW,INF846K017E1,INF846K018E9,12.89,,,2023-12-06
149303,BANDHAN MULTI CAP FUND - GROWTH - DIRECT PLAN,INF194KB1CL0,,13.847,,,2023-12-06
149305,BANDHAN MULTI CAP FUND - GROWTH - REGULAR PLAN,INF194KB1CI6,,13.393,,,2023-12-06
149304,BANDHAN MULTI CAP FUND - IDCW - DIRECT PLAN,INF194KB1CM8,INF194KB1CN6,13.839,,,2023-12-06
149302,BANDHAN MULTI CAP FUND - IDCW - REGULAR PLAN,INF194KB1CJ4,INF194KB1CK2,13.394,,,2023-12-06
151443,Bank of India Multi Cap Fund Direct Plan - Growth,INF761K01FR0,,13.97,,,2023-12-06
151444,Bank of India Multi Cap Fund Direct Plan - IDCW,INF761K01FQ2,INF761K01FS8,13.97,,,2023-12-06
151445,Bank of India Multi Cap Fund Regular Plan - Growth,INF761K01FU4,,13.88,,,2023-12-06
151446,Bank of India Multi Cap Fund Regular Plan - IDCW,INF761K01FT6,INF761K01FV2,13.87,,,2023-12-06
119354,Baroda BNP Paribas MULTI CAP FUND - Direct Plan - Growth Option,INF955L01AG0,,240.3057,,,2023-12-06
119353,Baroda BNP Paribas MULTI CAP FUND - Direct Plan - IDCW Option,INF955L01AE5,,50.3248,,,2023-12-06
102020,Baroda BNP Paribas MULTI CAP FUND - Regular Plan - Growth Option,INF955L01674,,217.7514,,,2023-12-06
102021,Baroda BNP Paribas MULTI CAP FUND - Regular Plan - IDCW Option,INF955L01658,INF955L01666,48.2106,,,2023-12-06
151824,Canara Robeco Multi Cap Fund - Direct Plan - Growth Option,INF760K01KO9,,11.32,,,2023-12-06
151822,Canara Robeco Multi Cap Fund - Direct Plan - IDCW Option,INF760K01KQ4,INF760K01KP6,11.32,,,2023-12-06
151821,Canara Robeco Multi Cap Fund - Regular Plan - Growth Option,INF760K01KR2,,11.26,,,2023-12-06
151823,Canara Robeco Multi Cap Fund - Regular Plan - IDCW Option,INF760K01KT8,INF760K01KS0,11.25,,,2023-12-06
152094,Edelweiss Multi Cap Fund - Direct Plan - Growth,INF754K01SD8,,11.3223,,,2023-12-06
152093,Edelweiss Multi Cap Fund - Direct Plan - IDCW,INF754K01SA4,INF754K01SB2,11.3223,,,2023-12-06
152095,Edelweiss Multi Cap Fund - Regular Plan - Growth,INF754K01RW0,,11.2986,,,2023-12-06
152096,Edelweiss Multi Cap Fund - Regular Plan - IDCW,INF754K01RX8,INF754K01RY6,11.2986,,,2023-12-06
149366,HDFC Multi Cap Fund - Growth Option,INF179KC1BV9,,14.967,,,2023-12-06
149368,HDFC Multi Cap Fund - Growth Option - Direct Plan,INF179KC1BS5,,15.388,,,2023-12-06
149365,HDFC Multi Cap Fund - IDCW Option,INF179KC1BW7,INF179KC1BX5,14.901,,,2023-12-06
149367,HDFC Multi Cap Fund - IDCW Option - Direct Plan,INF179KC1BT3,INF179KC1BU1,15.388,,,2023-12-06
151290,HSBC Multi Cap Fund - Direct - Growth,INF336L01QN5,,14.2997,,,2023-12-06
151291,HSBC Multi Cap Fund - Direct - IDCW,INF336L01QO3,INF336L01QP0,14.2998,,,2023-12-06
151289,HSBC Multi Cap Fund - Regular - Growth,INF336L01QQ8,,14.1349,,,2023-12-06
151292,HSBC Multi Cap Fund - Regular - IDCW,INF336L01QR6,INF336L01QS4,14.1349,,,2023-12-06
120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,INF109K014O9,,666.13,,,2023-12-06
120598,ICICI Prudential Multicap Fund - Direct Plan -  IDCW,INF109K012O3,INF109K013O1,51.59,,,2023-12-06
101228,ICICI Prudential Multicap Fund - Growth,INF109K01613,,604.88,,,2023-12-06
101706,ICICI Prudential Multicap Fund - IDCW,INF109K01FK7,INF109K01621,31.47,,,2023-12-06
120413,Invesco India Multicap Fund - Direct Plan - Growth Option,INF205K01MS2,,118.0,,,2023-12-06
120412,Invesco India Multicap Fund - Direct Plan - IDCW (Payout / Reinvestment),INF205K01MQ6,INF205K01MR4,106.81,,,2023-12-06
107353,Invesco India Multicap Fund - Growth Option,INF205K01DN2,,101.19,,,2023-12-06
107352,Invesco India Multicap Fund - IDCW (Payout / Reinvestment),INF205K01DO0,INF205K01DP7,91.75,,,2023-12-06
147183,ITI Multi Cap Fund - Direct Plan - Growth Option,INF00XX01168,,20.5781,,,2023-12-06
147186,ITI Multi Cap Fund - Direct Plan - IDCW Option,INF00XX01176,INF00XX01184,19.6876,,,2023-12-06
147184,ITI Multi Cap Fund - Regular Plan - Growth Option,INF00XX01135,,18.7072,,,2023-12-06
147185,ITI Multi Cap Fund - Regular Plan - IDCW Option,INF00XX01143,INF00XX01150,17.8695,,,2023-12-06
149183,Kotak Multicap Fund- Regular Plan -IDCW Option,INF174KA1HT7,INF174KA1HU5,14.246,,,2023-12-06
149185,Kotak Multicap Fund-Direct Plan-Growth,INF174KA1HV3,,14.766,,,2023-12-06
149187,Kotak Multicap Fund-Direct Plan-IDCW Option,INF174KA1HW1,INF174KA1HX9,14.766,,,2023-12-06
149182,Kotak Multicap Fund-Regular Plan-Growth,INF174KA1HS9,,14.246,,,2023-12-06
150659,LIC MF Multi Cap Fund-Direct Plan-Growth,INF767K01RK7,,12.8796,,,2023-12-06
150660,LIC MF Multi Cap Fund-Direct Plan-IDCW,INF767K01RL5,INF767K01RM3,12.8796,,,2023-12-06
150661,LIC MF Multi Cap Fund-Regular Plan-Growth,INF767K01RH3,,12.6343,,,2023-12-06
150662,LIC MF Multi Cap Fund-Regular Plan-IDCW,INF767K01RI1,INF767K01RJ9,12.6343,,,2023-12-06
141223,Mahindra Manulife Multi Cap Fund - Direct Plan - IDCW,INF174V01366,INF174V01358,24.9828,,,2023-12-06
141226,Mahindra Manulife Multi Cap Fund - Direct Plan -Growth,INF174V01341,,30.7702,,,2023-12-06
141224,Mahindra Manulife Multi Cap Fund - Regular Plan - Growth,INF174V01317,,27.1426,,,2023-12-06
141225,Mahindra Manulife Multi Cap Fund - Regular Plan - IDCW,INF174V01333,INF174V01325,21.5328,,,2023-12-06
151810,Mirae Asset Multicap Fund - Direct Plan - Growth,INF769K01KK8,,11.137,,,2023-12-06
151811,Mirae Asset Multicap Fund - Direct Plan - IDCW,INF769K01KL6,INF769K01KM4,11.137,,,2023-12-06
151812,Mirae Asset Multicap Fund - Regular Plan - Growth,INF769K01KH4,,11.084,,,2023-12-06
