Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120704,Aditya Birla Sun Life MIP - Direct Plan - Growth,INF209K01XB7,,44.5993,44.1533,44.5993,2017-03-20
119640,Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend,INF209K01R21,,13.6958,13.5588,13.6958,2017-03-20
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,43.5820,43.1462,43.5820,2017-03-20
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,12.3221,12.1989,12.3221,2017-03-20
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,31.0915,30.7806,31.0915,2017-03-20
120706,Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan,INF209K01XE1,,31.6443,31.3279,31.6443,2017-03-20
120549,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan,INF209K01R39,,13.8485,13.7100,13.8485,2017-03-20
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,13.1553,13.0237,13.1553,2017-03-20
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,12.5967,12.4707,12.5967,2017-03-20
120572,Aditya Birla Sun Life Monthly Income - Growth - Direct Plan,INF209K01YH2,,63.3810,62.7472,63.3810,2017-03-20
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,61.5743,60.9586,61.5743,2017-03-20
120574,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan,INF209K01S20,,13.0804,12.9496,13.0804,2017-03-20
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,12.4895,12.3646,12.4895,2017-03-20
120573,Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan,INF209KA1LG5,INF209K01YF6,13.6859,13.5490,13.6859,2017-03-20
118302,Canara Robeco InDiGo Fund - Direct Plan - Growth,INF760K01FJ9,,14.9438,14.9438,14.9438,2017-03-20
118303,Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend,INF760K01FK7,INF760K01FL5,11.2419,11.2419,11.2419,2017-03-20
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,14.5331,14.5331,14.5331,2017-03-20
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,10.5858,10.5858,10.5858,2017-03-20
118312,Canara Robeco Short Term Fund- Direct Plan - Growth,INF760K01GH1,,18.6238,18.6238,18.6238,2017-03-20
118313,Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend,INF760K01GI9,INF760K01GJ7,10.1502,10.1502,10.1502,2017-03-20
118314,Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend,,INF760K01GK5,10.1302,10.1302,10.1302,2017-03-20
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,18.2993,18.2993,18.2993,2017-03-20
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1470,10.1470,10.1470,2017-03-20
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1297,10.1297,10.1297,2017-03-20
103275,DSP BlackRock Income Opportunities Fund - Institutional Plan-Daily Dividend Reinvest,,,1024.0045,1013.7645,1024.0045,2017-03-20
103277,DSP BlackRock Income Opportunities Fund - Institutional Plan-Growth,INF740K01FN3,,2481.1796,2456.3678,2481.1796,2017-03-20
111785,DSP BlackRock Strategic Bond Fund - Regular Plan - Daily Dividend,,,1013.5643,1013.5643,1013.5643,2017-03-20
105665,DSP BlackRock Strategic Bond Fund - Regular Plan - Dividend,INF740K01QT7,INF740K01QW1,1326.0900,1326.0900,1326.0900,2017-03-20
105666,DSP BlackRock Strategic Bond Fund - Regular Plan - Growth,INF740K01QU5,,2115.3938,2115.3938,2115.3938,2017-03-20
105664,DSP BlackRock Strategic Bond Fund - Regular Plan - Monthly Dividend,INF740K01698,INF740K01QX9,1012.5432,1012.5432,1012.5432,2017-03-20
105877,DSP BlackRock Strategic Bond Fund - Regular Plan - Weekly Dividend,,,1013.5632,1013.5632,1013.5632,2017-03-20
104143,DSP BlackRock Ultra Short Fund - Institutional Plan - Daily Dividend Reinvest,,,1004.2306,1004.2306,1004.2306,2017-03-20
104142,DSP BlackRock Ultra Short Fund - Institutional Plan - Growth,INF740K01FS2,,2268.7536,2268.7536,2268.7536,2017-03-20
132851,HDFC Regular Savings Fund - Direct Option - Normal Dividend Option,INF179KA1D58,,12.4972,12.4035,12.4972,2017-03-20
132850,HDFC Regular Savings Fund - Regular Option - Normal Dividend Option,INF179KA1D74,,12.4866,12.3930,12.4866,2017-03-20
119079,HDFC Regular Savings Fund -Direct Plan - Growth Option,INF179K01YP0,,32.8060,32.5600,32.8060,2017-03-20
119078,HDFC Regular Savings Fund -Direct Plan - Monthly Dividend Option,INF179K01YN5,INF179K01YO3,10.3514,10.2738,10.3514,2017-03-20
101430,HDFC Regular Savings Fund-GROWTH,INF179K01AY2,,32.2848,32.0427,32.2848,2017-03-20
101431,HDFC Regular Savings Fund-Monthly Dividend Option,INF179K01AW6,INF179K01AX4,10.3805,10.3026,10.3805,2017-03-20
101098,ICICI Prudential Child Care Plan Study - Cumulative,INF109K01597,,64.2083,62.2821,64.2083,2017-03-20
120691,ICICI Prudential Child Care Plan Study - Direct Plan- Cumulative,INF109K01Y56,,66.3119,64.3225,66.3119,2017-03-20
131621,ICICI Prudential Dynamic Bond Fund - Annual Dividend,INF109KA15C5,INF109KA14C8,10.7396,10.6322,10.7396,2017-03-20
122613,ICICI Prudential Dynamic Bond Fund - Bonus,INF109KA1350,,18.5210,18.3358,18.5210,2017-03-20
113055,ICICI Prudential Dynamic Bond Fund - Daily Dividend,INF109K01PJ8,,9.9418,9.8424,9.9418,2017-03-20
120584,ICICI Prudential Dynamic Bond Fund - Direct Plan -  Daily Dividend,INF109K016K2,,10.5471,10.4416,10.5471,2017-03-20
120582,ICICI Prudential Dynamic Bond Fund - Direct Plan -  Growth,INF109K017K0,,19.0063,18.8162,19.0063,2017-03-20
120581,ICICI Prudential Dynamic Bond Fund - Direct Plan -  Half Yearly Dividend,INF109K018K8,INF109K019K6,10.4819,10.3771,10.4819,2017-03-20
120580,ICICI Prudential Dynamic Bond Fund - Direct Plan -  Monthly Dividend,INF109K010L3,INF109K011L1,10.2485,10.1460,10.2485,2017-03-20
131620,ICICI Prudential Dynamic Bond Fund - Direct Plan - Annual Dividend,INF109KA17C1,INF109KA16C3,10.6884,10.5815,10.6884,2017-03-20
131199,ICICI Prudential Dynamic Bond Fund - Direct Plan - Bonus Option,INF109KA1343,,18.8250,18.6368,18.8250,2017-03-20
120583,ICICI Prudential Dynamic Bond Fund - Direct Plan - Quarterly Dividend,INF109K012L9,INF109K013L7,10.3031,10.2001,10.3031,2017-03-20
111996,ICICI Prudential Dynamic Bond Fund - Growth,INF109K01CB3,,18.5210,18.3358,18.5210,2017-03-20
112005,ICICI Prudential Dynamic Bond Fund - Half Yearly Dividend,INF109K01PK6,INF109K01IY2,10.5682,10.4625,10.5682,2017-03-20
111997,ICICI Prudential Dynamic Bond Fund - Monthly Dividend,INF109K01FE0,INF109K01CC1,10.7319,10.6246,10.7319,2017-03-20
112002,ICICI Prudential Dynamic Bond Fund - Premium Plus Growth,INF109K01RW7,,19.2032,19.0112,19.2032,2017-03-20
111998,ICICI Prudential Dynamic Bond Fund - Quarterly Dividend,INF109K01FF7,INF109K01CD9,10.2770,10.1742,10.2770,2017-03-20
106290,ICICI Prudential Interval Fund - Annual Interval Plan I - Retail Dividend,INF109K01KM3,,11.1728,N.A.,N.A.,2017-03-20
106292,ICICI Prudential Interval Fund - Annual Interval Plan I - Retail Growth,INF109K01KL5,,21.7780,N.A.,N.A.,2017-03-20
130958,ICICI Prudential Interval Fund Annual Interval Plan - I - Direct Plan Bonus,INF109KA1C80,,12.2190,N.A.,N.A.,2017-03-20
106291,ICICI Prudential Interval Fund Annual Interval Plan I -  Growth,INF109K01KN1,,17.4032,N.A.,N.A.,2017-03-20
120625,ICICI Prudential Interval Fund Annual Interval Plan I - Direct Plan -  Growth,INF109K01K45,,17.4296,N.A.,N.A.,2017-03-20
106293,ICICI Prudential Interval Fund Annual Interval Plan I - Dividend,INF109K01KO9,,11.2010,N.A.,N.A.,2017-03-20
106762,ICICI Prudential Interval Fund - Annual Interval Plan II - Retail Dividend,INF109K01KQ4,,12.7563,N.A.,N.A.,2017-03-20
106763,ICICI Prudential Interval Fund - Annual Interval Plan II - Retail Growth,INF109K01KP6,,21.8135,N.A.,N.A.,2017-03-20
120627,ICICI Prudential Interval Fund Annual Interval Plan II - Direct Plan -  Growth,INF109K01K60,,22.5499,N.A.,N.A.,2017-03-20
106761,ICICI Prudential Interval Fund Annual Interval Plan II - Growth,INF109K01KR2,,22.4997,N.A.,N.A.,2017-03-20
106778,ICICI Prudential Interval Fund - Annual Interval Plan III - Retail Dividend,INF109K01KU6,,12.0086,N.A.,N.A.,2017-03-20
106777,ICICI Prudential Interval Fund - Annual Interval Plan III - Retail Growth,INF109K01KT8,,20.9994,N.A.,N.A.,2017-03-20
120629,ICICI Prudential Interval Fund Annual Interval Plan III - Direct Plan -  Growth,INF109K01K86,,17.0585,N.A.,N.A.,2017-03-20
106779,ICICI Prudential Interval Fund Annual Interval Plan III - Growth,INF109K01KV4,,17.0214,N.A.,N.A.,2017-03-20
106832,ICICI Prudential Interval Fund - Annual Interval Plan IV - Retail Dividend,INF109K01KI1,,11.8687,N.A.,N.A.,2017-03-20
106833,ICICI Prudential Interval Fund - Annual Interval Plan IV - Retail Growth,INF109K01KH3,,20.9120,N.A.,N.A.,2017-03-20
120631,ICICI Prudential Interval Fund Annual Interval Plan IV - Direct Plan -  Growth,INF109K01L02,,19.6635,N.A.,N.A.,2017-03-20
106831,ICICI Prudential Interval Fund Annual Interval Plan IV - Growth,INF109K01KJ9,,19.6102,N.A.,N.A.,2017-03-20
105650,ICICI Prudential Interval Fund - Monthly Interval Plan I - Retail Dividend,INF109K01ON3,,10.0072,N.A.,N.A.,2017-03-20
105651,ICICI Prudential Interval Fund - Monthly Interval Plan I - Retail Growth,INF109K01OM5,,20.6153,N.A.,N.A.,2017-03-20
120636,ICICI Prudential Interval Fund Monthly Interval Plan I - Direct Plan -  Growth,INF109K01L28,,13.1227,N.A.,N.A.,2017-03-20
109680,ICICI Prudential Interval Fund Monthly Interval Plan I - Dividend,INF109K01OL7,INF109K01OK9,10.0071,N.A.,N.A.,2017-03-20
109679,ICICI Prudential Interval Fund Monthly Interval Plan I - Growth,INF109K01OJ1,,13.1020,N.A.,N.A.,2017-03-20
105711,ICICI Prudential Interval Fund - Quarterly Interval Plan I - Retail Dividend,INF109K01LU4,,10.0052,N.A.,N.A.,2017-03-20
