Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
139619,Taurus Investor Education Pool - Unclaimed Dividend - Growth,,,10.0,,,2023-01-20
139618,Taurus Investor Education Pool - Unclaimed Redemption - Growth,,,10.0,,,2023-01-20
139616,Taurus Unclaimed Dividend - Growth,,,14.8234,,,2023-01-20
139617,Taurus Unclaimed Redemption - Growth,,,14.8247,,,2023-01-20
148921,Aditya Birla Sun Life Multi-Cap Fund-Direct Growth,INF209KB1Y49,,12.66,,,2023-01-20
148920,Aditya Birla Sun Life Multi-Cap Fund-Direct IDCW Payout,INF209KB1Y56,,12.66,,,2023-01-20
148918,Aditya Birla Sun Life Multi-Cap Fund-Regular Growth,INF209KB1Y23,,12.29,,,2023-01-20
148919,Aditya Birla Sun Life Multi-Cap Fund-Regular-IDCW Payout,INF209KB1Y31,,12.29,,,2023-01-20
149383,Axis Multicap Fund - Direct Growth,INF846K013E0,,9.9,,,2023-01-20
149384,Axis Multicap Fund - Direct Plan - IDCW,INF846K014E8,INF846K015E5,9.9,,,2023-01-20
149382,Axis Multicap Fund - Regular Plan - Growth,INF846K016E3,,9.73,,,2023-01-20
149387,Axis Multicap Fund - Regular Plan - IDCW,INF846K017E1,INF846K018E9,9.73,,,2023-01-20
149303,BANDHAN MULTI CAP FUND - GROWTH - DIRECT PLAN,INF194KB1CL0,,10.921,,,2023-01-20
149305,BANDHAN MULTI CAP FUND - GROWTH - REGULAR PLAN,INF194KB1CI6,,10.708,,,2023-01-20
149304,BANDHAN MULTI CAP FUND - IDCW - DIRECT PLAN,INF194KB1CM8,INF194KB1CN6,10.917,,,2023-01-20
149302,BANDHAN MULTI CAP FUND - IDCW - REGULAR PLAN,INF194KB1CJ4,INF194KB1CK2,10.708,,,2023-01-20
119354,Baroda BNP Paribas MULTI CAP FUND - Direct Plan - Growth Option,INF955L01AG0,,187.6485,,,2023-01-20
119353,Baroda BNP Paribas MULTI CAP FUND - Direct Plan - IDCW Option,INF955L01AE5,,42.3121,,,2023-01-20
102020,Baroda BNP Paribas MULTI CAP FUND - Regular Plan - Growth Option,INF955L01674,,171.538,,,2023-01-20
102021,Baroda BNP Paribas MULTI CAP FUND - Regular Plan - IDCW Option,INF955L01658,INF955L01666,40.9041,,,2023-01-20
149366,HDFC Multi Cap Fund - Growth Option,INF179KC1BV9,,11.021,,,2023-01-20
