Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120704,Aditya Birla Sun Life MIP - Direct Plan - Growth,INF209K01XB7,,46.9169,46.4477,46.9169,2018-05-09
119640,Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend,INF209K01R21,,13.2799,13.1471,13.2799,2018-05-09
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,45.3852,44.9313,45.3852,2018-05-09
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.8279,11.7096,11.8279,2018-05-09
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,33.5609,33.2253,33.5609,2018-05-09
120706,Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan,INF209K01XE1,,34.5017,34.1567,34.5017,2018-05-09
120549,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan,INF209K01R39,,13.8724,13.7337,13.8724,2018-05-09
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,13.0464,12.9159,13.0464,2018-05-09
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,12.6628,12.5362,12.6628,2018-05-09
120572,Aditya Birla Sun Life Monthly Income - Growth - Direct Plan,INF209K01YH2,,69.6151,68.9189,69.6151,2018-05-09
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,67.0193,66.3491,67.0193,2018-05-09
120574,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan,INF209K01S20,,13.1305,12.9992,13.1305,2018-05-09
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,12.3076,12.1845,12.3076,2018-05-09
120573,Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan,INF209KA1LG5,INF209K01YF6,13.8848,13.7460,13.8848,2018-05-09
118302,Canara Robeco InDiGo Fund - Direct Plan - Growth,INF760K01FJ9,,15.5902,15.5902,15.5902,2018-05-09
118303,Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend,INF760K01FK7,INF760K01FL5,10.963,10.9630,10.9630,2018-05-09
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,15.0399,15.0399,15.0399,2018-05-09
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,10.1933,10.1933,10.1933,2018-05-09
118312,Canara Robeco Short Term Fund- Direct Plan - Growth,INF760K01GH1,,19.92,19.9200,19.9200,2018-05-09
118313,Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend,INF760K01GI9,INF760K01GJ7,10.1373,10.1373,10.1373,2018-05-09
118314,Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend,,INF760K01GK5,10.1196,10.1196,10.1196,2018-05-09
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,19.4698,19.4698,19.4698,2018-05-09
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1361,10.1361,10.1361,2018-05-09
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1174,10.1174,10.1174,2018-05-09
101098,ICICI Prudential Child Care Plan Study - Cumulative,INF109K01597,,70.0653,67.9633,70.0653,2018-05-09
120691,ICICI Prudential Child Care Plan Study - Direct Plan- Cumulative,INF109K01Y56,,72.8743,70.6881,72.8743,2018-05-09
131621,ICICI Prudential Dynamic Bond Fund - Annual Dividend,INF109KA15C5,INF109KA14C8,10.6626,10.5560,10.6626,2018-05-09
122613,ICICI Prudential Dynamic Bond Fund - Bonus,INF109KA1350,,19.7247,19.5275,19.7247,2018-05-09
113055,ICICI Prudential Dynamic Bond Fund - Daily Dividend,INF109K01PJ8,,10.0305,9.9302,10.0305,2018-05-09
120584,ICICI Prudential Dynamic Bond Fund - Direct Plan -  Daily Dividend,INF109K016K2,,10.5771,10.4713,10.5771,2018-05-09
120582,ICICI Prudential Dynamic Bond Fund - Direct Plan -  Growth,INF109K017K0,,20.4447,20.2403,20.4447,2018-05-09
120581,ICICI Prudential Dynamic Bond Fund - Direct Plan -  Half Yearly Dividend,INF109K018K8,INF109K019K6,10.2227,10.1205,10.2227,2018-05-09
120580,ICICI Prudential Dynamic Bond Fund - Direct Plan -  Monthly Dividend,INF109K010L3,INF109K011L1,10.4719,10.3672,10.4719,2018-05-09
131620,ICICI Prudential Dynamic Bond Fund - Direct Plan - Annual Dividend,INF109KA17C1,INF109KA16C3,10.6267,10.5204,10.6267,2018-05-09
131199,ICICI Prudential Dynamic Bond Fund - Direct Plan - Bonus Option,INF109KA1343,,20.2495,20.0470,20.2495,2018-05-09
120583,ICICI Prudential Dynamic Bond Fund - Direct Plan - Quarterly Dividend,INF109K012L9,INF109K013L7,10.4879,10.3830,10.4879,2018-05-09
111996,ICICI Prudential Dynamic Bond Fund - Growth,INF109K01CB3,,19.7248,19.5276,19.7248,2018-05-09
112005,ICICI Prudential Dynamic Bond Fund - Half Yearly Dividend,INF109K01PK6,INF109K01IY2,10.2525,10.1500,10.2525,2018-05-09
111997,ICICI Prudential Dynamic Bond Fund - Monthly Dividend,INF109K01FE0,INF109K01CC1,10.9802,10.8704,10.9802,2018-05-09
112002,ICICI Prudential Dynamic Bond Fund - Premium Plus Growth,INF109K01RW7,,20.7773,20.5695,20.7773,2018-05-09
111998,ICICI Prudential Dynamic Bond Fund - Quarterly Dividend,INF109K01FF7,INF109K01CD9,10.4219,10.3177,10.4219,2018-05-09
120669,ICICI Prudential MIP - Direct Plan -  Dividend Half Yearly,INF109K01T79,INF109K01T87,13.5039,13.3689,13.5039,2018-05-09
120667,ICICI Prudential MIP - Direct Plan -  Dividend Monthly,INF109K01T95,INF109K01U01,12.7442,12.6168,12.7442,2018-05-09
120666,ICICI Prudential MIP - Direct Plan -  Dividend Quarterly,INF109K01U19,INF109K01U27,14.0444,13.9040,14.0444,2018-05-09
120668,ICICI Prudential MIP - Direct Plan -  Growth,INF109K01U35,,49.3159,48.8227,49.3159,2018-05-09
130940,ICICI Prudential MIP - Direct Plan Bonus,INF109KA1H44,,13.5885,13.4526,13.5885,2018-05-09
100955,ICICI Prudential MIP - Dividend Half Yearly,INF109K01FG5,INF109K01548,12.7081,12.5810,12.7081,2018-05-09
