Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120704,Aditya Birla Sun Life MIP - Direct Plan - Growth,INF209K01XB7,,46.8246,46.3564,46.8246,2018-05-02
119640,Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend,INF209K01R21,,13.2538,13.1213,13.2538,2018-05-02
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,45.3016,44.8486,45.3016,2018-05-02
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.8061,11.6880,11.8061,2018-05-02
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,33.5473,33.2118,33.5473,2018-05-02
120706,Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan,INF209K01XE1,,34.4837,34.1389,34.4837,2018-05-02
120549,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan,INF209K01R39,,13.8651,13.7264,13.8651,2018-05-02
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,13.0411,12.9107,13.0411,2018-05-02
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,12.6524,12.5259,12.6524,2018-05-02
120572,Aditya Birla Sun Life Monthly Income - Growth - Direct Plan,INF209K01YH2,,69.547,68.8515,69.5470,2018-05-02
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,66.9642,66.2946,66.9642,2018-05-02
120574,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan,INF209K01S20,,13.1176,12.9864,13.1176,2018-05-02
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,12.2975,12.1745,12.2975,2018-05-02
120573,Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan,INF209KA1LG5,INF209K01YF6,13.8712,13.7325,13.8712,2018-05-02
118302,Canara Robeco InDiGo Fund - Direct Plan - Growth,INF760K01FJ9,,15.5816,15.5816,15.5816,2018-05-02
118303,Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend,INF760K01FK7,INF760K01FL5,10.957,10.9570,10.9570,2018-05-02
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,15.0335,15.0335,15.0335,2018-05-02
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,10.189,10.1890,10.1890,2018-05-02
118312,Canara Robeco Short Term Fund- Direct Plan - Growth,INF760K01GH1,,19.908,19.9080,19.9080,2018-05-02
118313,Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend,INF760K01GI9,INF760K01GJ7,10.1312,10.1312,10.1312,2018-05-02
118314,Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend,,INF760K01GK5,10.1135,10.1135,10.1135,2018-05-02
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,19.4595,19.4595,19.4595,2018-05-02
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1307,10.1307,10.1307,2018-05-02
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1121,10.1121,10.1121,2018-05-02
132851,HDFC Regular Savings Fund - Direct Option - Normal Dividend Option,INF179KA1D58,,13.4376,13.3368,13.4376,2018-05-02
132850,HDFC Regular Savings Fund - Regular Option - Normal Dividend Option,INF179KA1D74,,13.321,13.2211,13.3210,2018-05-02
119079,HDFC Regular Savings Fund -Direct Plan - Growth Option,INF179K01YP0,,35.275,35.0104,35.2750,2018-05-02
119078,HDFC Regular Savings Fund -Direct Plan - Monthly Dividend Option,INF179K01YN5,INF179K01YO3,10.3347,10.2572,10.3347,2018-05-02
101430,HDFC Regular Savings Fund-GROWTH,INF179K01AY2,,34.4421,34.1838,34.4421,2018-05-02
101431,HDFC Regular Savings Fund-Monthly Dividend Option,INF179K01AW6,INF179K01AX4,10.3666,10.2889,10.3666,2018-05-02
101098,ICICI Prudential Child Care Plan Study - Cumulative,INF109K01597,,70.0697,67.9676,70.0697,2018-05-02
120691,ICICI Prudential Child Care Plan Study - Direct Plan- Cumulative,INF109K01Y56,,72.8695,70.6834,72.8695,2018-05-02
131621,ICICI Prudential Dynamic Bond Fund - Annual Dividend,INF109KA15C5,INF109KA14C8,10.6348,10.5285,10.6348,2018-05-02
122613,ICICI Prudential Dynamic Bond Fund - Bonus,INF109KA1350,,19.6733,19.4766,19.6733,2018-05-02
113055,ICICI Prudential Dynamic Bond Fund - Daily Dividend,INF109K01PJ8,,10.0044,9.9044,10.0044,2018-05-02
120584,ICICI Prudential Dynamic Bond Fund - Direct Plan -  Daily Dividend,INF109K016K2,,10.5478,10.4423,10.5478,2018-05-02
120582,ICICI Prudential Dynamic Bond Fund - Direct Plan -  Growth,INF109K017K0,,20.3881,20.1842,20.3881,2018-05-02
120581,ICICI Prudential Dynamic Bond Fund - Direct Plan -  Half Yearly Dividend,INF109K018K8,INF109K019K6,10.1944,10.0925,10.1944,2018-05-02
120580,ICICI Prudential Dynamic Bond Fund - Direct Plan -  Monthly Dividend,INF109K010L3,INF109K011L1,10.4429,10.3385,10.4429,2018-05-02
