Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120704,Aditya Birla Sun Life MIP - Direct Plan - Growth,INF209K01XB7,,47.7353,47.2579,47.7353,2017-11-10
119640,Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend,INF209K01R21,,13.999,13.8590,13.9990,2017-11-10
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,46.3323,45.8690,46.3323,2017-11-10
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,12.5097,12.3846,12.5097,2017-11-10
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,33.0816,32.7508,33.0816,2017-11-10
120706,Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan,INF209K01XE1,,33.8784,33.5396,33.8784,2017-11-10
120549,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan,INF209K01R39,,14.158,14.0164,14.1580,2017-11-10
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,13.3669,13.2332,13.3669,2017-11-10
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,12.8227,12.6945,12.8227,2017-11-10
120572,Aditya Birla Sun Life Monthly Income - Growth - Direct Plan,INF209K01YH2,,67.9723,67.2926,67.9723,2017-11-10
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,65.6795,65.0227,65.6795,2017-11-10
120574,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan,INF209K01S20,,13.2482,13.1157,13.2482,2017-11-10
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,12.4648,12.3402,12.4648,2017-11-10
120573,Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan,INF209KA1LG5,INF209K01YF6,14.008,13.8679,14.0080,2017-11-10
118302,Canara Robeco InDiGo Fund - Direct Plan - Growth,INF760K01FJ9,,15.3382,15.3382,15.3382,2017-11-10
118303,Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend,INF760K01FK7,INF760K01FL5,11.0837,11.0837,11.0837,2017-11-10
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,14.847,14.8470,14.8470,2017-11-10
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,10.3609,10.3609,10.3609,2017-11-10
118312,Canara Robeco Short Term Fund- Direct Plan - Growth,INF760K01GH1,,19.4758,19.4758,19.4758,2017-11-10
118313,Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend,INF760K01GI9,INF760K01GJ7,10.1397,10.1397,10.1397,2017-11-10
118314,Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend,,INF760K01GK5,10.1237,10.1237,10.1237,2017-11-10
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,19.0756,19.0756,19.0756,2017-11-10
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1379,10.1379,10.1379,2017-11-10
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1235,10.1235,10.1235,2017-11-10
132851,HDFC Regular Savings Fund - Direct Option - Normal Dividend Option,INF179KA1D58,,13.1597,13.0610,13.1597,2017-11-10
132850,HDFC Regular Savings Fund - Regular Option - Normal Dividend Option,INF179KA1D74,,13.09,12.9918,13.0900,2017-11-10
119079,HDFC Regular Savings Fund -Direct Plan - Growth Option,INF179K01YP0,,34.5454,34.2863,34.5454,2017-11-10
119078,HDFC Regular Savings Fund -Direct Plan - Monthly Dividend Option,INF179K01YN5,INF179K01YO3,10.352,10.2744,10.3520,2017-11-10
101430,HDFC Regular Savings Fund-GROWTH,INF179K01AY2,,33.8448,33.5910,33.8448,2017-11-10
101431,HDFC Regular Savings Fund-Monthly Dividend Option,INF179K01AW6,INF179K01AX4,10.3824,10.3045,10.3824,2017-11-10
101098,ICICI Prudential Child Care Plan Study - Cumulative,INF109K01597,,69.0885,67.0158,69.0885,2017-11-10
120691,ICICI Prudential Child Care Plan Study - Direct Plan- Cumulative,INF109K01Y56,,71.6347,69.4857,71.6347,2017-11-10
131621,ICICI Prudential Dynamic Bond Fund - Annual Dividend,INF109KA15C5,INF109KA14C8,10.5974,10.4914,10.5974,2017-11-10
122613,ICICI Prudential Dynamic Bond Fund - Bonus,INF109KA1350,,19.6041,19.4081,19.6041,2017-11-10
113055,ICICI Prudential Dynamic Bond Fund - Daily Dividend,INF109K01PJ8,,10.0607,9.9601,10.0607,2017-11-10
120584,ICICI Prudential Dynamic Bond Fund - Direct Plan -  Daily Dividend,INF109K016K2,,10.6321,10.5258,10.6321,2017-11-10
120582,ICICI Prudential Dynamic Bond Fund - Direct Plan -  Growth,INF109K017K0,,20.2348,20.0325,20.2348,2017-11-10
120581,ICICI Prudential Dynamic Bond Fund - Direct Plan -  Half Yearly Dividend,INF109K018K8,INF109K019K6,10.1178,10.0166,10.1178,2017-11-10
120580,ICICI Prudential Dynamic Bond Fund - Direct Plan -  Monthly Dividend,INF109K010L3,INF109K011L1,10.4045,10.3005,10.4045,2017-11-10
131620,ICICI Prudential Dynamic Bond Fund - Direct Plan - Annual Dividend,INF109KA17C1,INF109KA16C3,10.5176,10.4124,10.5176,2017-11-10
131199,ICICI Prudential Dynamic Bond Fund - Direct Plan - Bonus Option,INF109KA1343,,20.0417,19.8413,20.0417,2017-11-10
120583,ICICI Prudential Dynamic Bond Fund - Direct Plan - Quarterly Dividend,INF109K012L9,INF109K013L7,10.3803,10.2765,10.3803,2017-11-10
111996,ICICI Prudential Dynamic Bond Fund - Growth,INF109K01CB3,,19.6042,19.4082,19.6042,2017-11-10
112005,ICICI Prudential Dynamic Bond Fund - Half Yearly Dividend,INF109K01PK6,INF109K01IY2,10.1898,10.0879,10.1898,2017-11-10
111997,ICICI Prudential Dynamic Bond Fund - Monthly Dividend,INF109K01FE0,INF109K01CC1,10.9131,10.8040,10.9131,2017-11-10
112002,ICICI Prudential Dynamic Bond Fund - Premium Plus Growth,INF109K01RW7,,20.5036,20.2986,20.5036,2017-11-10
111998,ICICI Prudential Dynamic Bond Fund - Quarterly Dividend,INF109K01FF7,INF109K01CD9,10.3582,10.2546,10.3582,2017-11-10
106762,ICICI Prudential Interval Fund - Annual Interval Plan II - Retail Dividend,INF109K01KQ4,,13.2402,N.A.,N.A.,2017-11-10
106763,ICICI Prudential Interval Fund - Annual Interval Plan II - Retail Growth,INF109K01KP6,,22.6409,N.A.,N.A.,2017-11-10
120627,ICICI Prudential Interval Fund Annual Interval Plan II - Direct Plan -  Growth,INF109K01K60,,23.4353,N.A.,N.A.,2017-11-10
106761,ICICI Prudential Interval Fund Annual Interval Plan II - Growth,INF109K01KR2,,23.3532,N.A.,N.A.,2017-11-10
106778,ICICI Prudential Interval Fund - Annual Interval Plan III - Retail Dividend,INF109K01KU6,,12.5025,N.A.,N.A.,2017-11-10
106777,ICICI Prudential Interval Fund - Annual Interval Plan III - Retail Growth,INF109K01KT8,,21.863,N.A.,N.A.,2017-11-10
120629,ICICI Prudential Interval Fund Annual Interval Plan III - Direct Plan -  Growth,INF109K01K86,,17.7692,N.A.,N.A.,2017-11-10
106779,ICICI Prudential Interval Fund Annual Interval Plan III - Growth,INF109K01KV4,,17.7214,N.A.,N.A.,2017-11-10
106832,ICICI Prudential Interval Fund - Annual Interval Plan IV - Retail Dividend,INF109K01KI1,,12.3108,N.A.,N.A.,2017-11-10
106833,ICICI Prudential Interval Fund - Annual Interval Plan IV - Retail Growth,INF109K01KH3,,21.6911,N.A.,N.A.,2017-11-10
120631,ICICI Prudential Interval Fund Annual Interval Plan IV - Direct Plan -  Growth,INF109K01L02,,20.4119,N.A.,N.A.,2017-11-10
