Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
139619,Taurus Investor Education Pool - Unclaimed Dividend - Growth,,,10.0,,,2022-12-30
139618,Taurus Investor Education Pool - Unclaimed Redemption - Growth,,,10.0,,,2022-12-30
139616,Taurus Unclaimed Dividend - Growth,,,14.7469,,,2022-12-30
139617,Taurus Unclaimed Redemption - Growth,,,14.7482,,,2022-12-30
148921,Aditya Birla Sun Life Multi-Cap Fund-Direct Growth,INF209KB1Y49,,12.76,,,2022-12-30
148920,Aditya Birla Sun Life Multi-Cap Fund-Direct IDCW Payout,INF209KB1Y56,,12.76,,,2022-12-30
148918,Aditya Birla Sun Life Multi-Cap Fund-Regular Growth,INF209KB1Y23,,12.39,,,2022-12-30
148919,Aditya Birla Sun Life Multi-Cap Fund-Regular-IDCW Payout,INF209KB1Y31,,12.39,,,2022-12-30
149383,Axis Multicap Fund - Direct Growth,INF846K013E0,,10.05,,,2022-12-30
149384,Axis Multicap Fund - Direct Plan - IDCW,INF846K014E8,INF846K015E5,10.05,,,2022-12-30
149382,Axis Multicap Fund - Regular Plan - Growth,INF846K016E3,,9.89,,,2022-12-30
149387,Axis Multicap Fund - Regular Plan - IDCW,INF846K017E1,INF846K018E9,9.89,,,2022-12-30
149303,BANDHAN MULTI CAP FUND - GROWTH - DIRECT PLAN,INF194KB1CL0,,10.986,,,2022-12-30
149305,BANDHAN MULTI CAP FUND - GROWTH - REGULAR PLAN,INF194KB1CI6,,10.783,,,2022-12-30
149304,BANDHAN MULTI CAP FUND - IDCW - DIRECT PLAN,INF194KB1CM8,INF194KB1CN6,10.982,,,2022-12-30
149302,BANDHAN MULTI CAP FUND - IDCW - REGULAR PLAN,INF194KB1CJ4,INF194KB1CK2,10.783,,,2022-12-30
119354,Baroda BNP Paribas MULTI CAP FUND - Direct Plan - Growth Option,INF955L01AG0,,188.2084,,,2022-12-30
119353,Baroda BNP Paribas MULTI CAP FUND - Direct Plan - IDCW Option,INF955L01AE5,,42.4384,,,2022-12-30
102020,Baroda BNP Paribas MULTI CAP FUND - Regular Plan - Growth Option,INF955L01674,,172.1651,,,2022-12-30
102021,Baroda BNP Paribas MULTI CAP FUND - Regular Plan - IDCW Option,INF955L01658,INF955L01666,41.0537,,,2022-12-30
149366,HDFC Multi Cap Fund - Growth Option,INF179KC1BV9,,11.057,,,2022-12-30
149368,HDFC Multi Cap Fund - Growth Option - Direct Plan,INF179KC1BS5,,11.237,,,2022-12-30
149365,HDFC Multi Cap Fund - IDCW Option,INF179KC1BW7,INF179KC1BX5,11.057,,,2022-12-30
149367,HDFC Multi Cap Fund - IDCW Option - Direct Plan,INF179KC1BT3,INF179KC1BU1,11.237,,,2022-12-30
120381,ICICI Prudential MidCap Fund - Direct Plan -  Growth,INF109K011N7,,184.66,,,2022-12-30
120380,ICICI Prudential MidCap Fund - Direct Plan -  IDCW,INF109K019M2,INF109K010N9,40.55,,,2022-12-30
102528,ICICI Prudential MidCap Fund - Growth,INF109K01AN2,,168.36,,,2022-12-30
102529,ICICI Prudential MidCap Fund - IDCW,INF109K01EH6,INF109K01AL6,28.26,,,2022-12-30
120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,INF109K014O9,,510.0,,,2022-12-30
120598,ICICI Prudential Multicap Fund - Direct Plan -  IDCW,INF109K012O3,INF109K013O1,39.5,,,2022-12-30
101228,ICICI Prudential Multicap Fund - Growth,INF109K01613,,466.63,,,2022-12-30
101706,ICICI Prudential Multicap Fund - IDCW,INF109K01FK7,INF109K01621,24.27,,,2022-12-30
120413,Invesco India Multicap Fund - Direct Plan - Growth Option,INF205K01MS2,,91.37,,,2022-12-30
120412,Invesco India Multicap Fund - Direct Plan - IDCW (Payout / Reinvestment),INF205K01MQ6,INF205K01MR4,82.71,,,2022-12-30
107353,Invesco India Multicap Fund - Growth Option,INF205K01DN2,,79.31,,,2022-12-30
107352,Invesco India Multicap Fund - IDCW (Payout / Reinvestment),INF205K01DO0,INF205K01DP7,71.92,,,2022-12-30
147183,ITI Multi Cap Fund - Direct Plan - Growth Option,INF00XX01168,,15.2404,,,2022-12-30
147186,ITI Multi Cap Fund - Direct Plan - IDCW Option,INF00XX01176,INF00XX01184,14.5809,,,2022-12-30
147184,ITI Multi Cap Fund - Regular Plan - Growth Option,INF00XX01135,,14.0994,,,2022-12-30
147185,ITI Multi Cap Fund - Regular Plan - IDCW Option,INF00XX01143,INF00XX01150,13.4681,,,2022-12-30
149183,Kotak Multicap Fund- Regular Plan -IDCW Option,INF174KA1HT7,INF174KA1HU5,10.668,,,2022-12-30
149185,Kotak Multicap Fund-Direct Plan-Growth,INF174KA1HV3,,10.902,,,2022-12-30
149187,Kotak Multicap Fund-Direct Plan-IDCW Option,INF174KA1HW1,INF174KA1HX9,10.902,,,2022-12-30
149182,Kotak Multicap Fund-Regular Plan-Growth,INF174KA1HS9,,10.668,,,2022-12-30
150659,LIC MF Multi Cap Fund-Direct Growth,INF767K01RK7,,9.9283,,,2022-12-30
150660,LIC MF Multi Cap Fund-Direct IDCW,INF767K01RL5,INF767K01RM3,9.9283,,,2022-12-30
150661,LIC MF Multi Cap Fund-Regular Growth,INF767K01RH3,,9.8959,,,2022-12-30
150662,LIC MF Multi Cap Fund-Regular IDCW,INF767K01RI1,INF767K01RJ9,9.8959,,,2022-12-30
141223,Mahindra Manulife Multi Cap Fund - Direct Plan - IDCW,INF174V01366,INF174V01358,20.1238,,,2022-12-30
141226,Mahindra Manulife Multi Cap Fund - Direct Plan -Growth,INF174V01341,,23.4846,,,2022-12-30
141224,Mahindra Manulife Multi Cap Fund - Regular Plan - Growth,INF174V01317,,21.0312,,,2022-12-30
141225,Mahindra Manulife Multi Cap Fund - Regular Plan - IDCW,INF174V01333,INF174V01325,17.7441,,,2022-12-30
118652,NIPPON INDIA MULTI CAP FUND - DIRECT Plan - IDCW Option,INF204K01XD4,INF204K01XE2,61.2996,,,2022-12-30
118651,Nippon India Multi Cap Fund - Direct Plan Growth Plan - Bonus Option,INF204K01D55,,178.8273,,,2022-12-30
118650,Nippon India Multi Cap Fund - Direct Plan Growth Plan - Growth Option,INF204K01XF9,,178.8273,,,2022-12-30
101163,NIPPON INDIA MULTI CAP FUND - IDCW Option,INF204K01455,INF204K01463,45.6231,,,2022-12-30
101162,Nippon India Multi Cap Fund-Growth Plan-Bonus Option,INF204K01471,,166.2371,,,2022-12-30
