Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
149383,Axis Multicap Fund - Direct Growth,INF846K013E0,,18.58,,,2024-08-31
149384,Axis Multicap Fund - Direct Plan - IDCW,INF846K014E8,INF846K015E5,18.57,,,2024-08-31
149382,Axis Multicap Fund - Regular Plan - Growth,INF846K016E3,,17.89,,,2024-08-31
149387,Axis Multicap Fund - Regular Plan - IDCW,INF846K017E1,INF846K018E9,17.89,,,2024-08-31
149303,BANDHAN MULTI CAP FUND - GROWTH - DIRECT PLAN,INF194KB1CL0,,18.442,,,2024-08-31
149305,BANDHAN MULTI CAP FUND - GROWTH - REGULAR PLAN,INF194KB1CI6,,17.643,,,2024-08-31
149304,BANDHAN MULTI CAP FUND - IDCW - DIRECT PLAN,INF194KB1CM8,INF194KB1CN6,18.428,,,2024-08-31
149302,BANDHAN MULTI CAP FUND - IDCW - REGULAR PLAN,INF194KB1CJ4,INF194KB1CK2,17.644,,,2024-08-31
149887,SBI Multicap Fund- Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),INF200KA19E0,INF200KA10F6,16.9645,,,2024-08-31
149882,SBI Multicap Fund- Direct Plan- Growth option,INF200KA18E2,,16.9645,,,2024-08-31
149886,SBI Multicap Fund- Regular Plan- Growth Option,INF200KA15E8,,16.559,,,2024-08-31
149883,SBI Multicap Fund- Regular Plan- Income Distribution cum Capital Withdrawal Option (IDCW),INF200KA16E6,INF200KA17E4,16.5609,,,2024-08-31
120465,Axis Bluechip Fund - Direct Plan - Growth,INF846K01DP8,,69.99,,,2024-08-31
120466,Axis Bluechip Fund - Direct Plan - IDCW,INF846K01DN3,INF846K01DO1,28.81,,,2024-08-31
112277,Axis Bluechip Fund - Regular Plan - Growth,INF846K01164,,61.32,,,2024-08-31
112278,Axis Bluechip Fund - Regular Plan - IDCW,INF846K01172,INF846K01180,20.41,,,2024-08-31
108799,BANDHAN Large Cap Fund - Regular Plan - Growth,INF194K01516,,77.833,,,2024-08-31
108800,BANDHAN Large Cap Fund - Regular Plan - IDCW,INF194K01490,INF194K01508,24.58,,,2024-08-31
118479,BANDHAN Large Cap Fund-Direct Plan-Growth,INF194K01Z44,,88.499,,,2024-08-31
118478,BANDHAN Large Cap Fund-Direct Plan-IDCW,INF194K01Z51,INF194K01Z69,31.917,,,2024-08-31
119585,SBI Blue Chip Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),INF200K01QV8,INF200K01QW6,65.6578,,,2024-08-31
103616,SBI Blue Chip Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),INF200K01164,INF200K01172,52.2694,,,2024-08-31
119598,SBI BLUE CHIP FUND-DIRECT PLAN -GROWTH,INF200K01QX4,,101.1684,,,2024-08-31
103504,SBI BLUE CHIP FUND-REGULAR PLAN GROWTH,INF200K01180,,91.8806,,,2024-08-31
145110,Axis Growth Opportunities Fund - Direct Plan - Growth,INF846K01J46,,35.73,,,2024-08-31
145109,Axis Growth Opportunities Fund - Direct Plan - IDCW,INF846K01J53,INF846K01J61,27.86,,,2024-08-31
145112,Axis Growth Opportunities Fund - Regular Plan - Growth,INF846K01J79,,32.75,,,2024-08-31
145111,Axis Growth Opportunities Fund - Regular Plan - IDCW,INF846K01J87,INF846K01J95,22.19,,,2024-08-31
108596,BANDHAN Core Equity Fund - Regular Plan - Growth,INF194K01524,,136.705,,,2024-08-31
108597,BANDHAN Core Equity Fund - Regular Plan - IDCW,INF194K01532,INF194K01540,32.086,,,2024-08-31
118419,BANDHAN Core Equity Fund-Direct Plan-Growth,INF194K01V89,,157.716,,,2024-08-31
118420,BANDHAN Core Equity Fund-Direct Plan-IDCW,INF194K01V97,INF194K01W05,41.637,,,2024-08-31
119720,SBI Large & Midcap Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),INF200K01UH9,INF200K01UI7,343.0262,,,2024-08-31
101530,SBI Large & Midcap Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),INF200K01289,INF200K01297,276.1623,,,2024-08-31
119721,SBI LARGE & MIDCAP FUND -DIRECT PLAN -Growth,INF200K01UJ5,,658.1201,,,2024-08-31
103024,SBI LARGE & MIDCAP FUND- REGULAR PLAN -Growth,INF200K01305,,611.2687,,,2024-08-31
120505,Axis Midcap Fund - Direct Plan - Growth,INF846K01EH3,,131.09,,,2024-08-31
120504,Axis Midcap Fund - Direct Plan - IDCW,INF846K01EF7,INF846K01EG5,60.55,,,2024-08-31
114564,Axis Midcap Fund - Regular Plan - Growth,INF846K01859,,113.81,,,2024-08-31
114565,Axis Midcap Fund - Regular Plan - IDCW,INF846K01867,INF846K01875,46.24,,,2024-08-31
150404,BANDHAN MIDCAP FUND - GROWTH - DIRECT PLAN,INF194KB1DJ2,,18.466,,,2024-08-31
150402,BANDHAN MIDCAP FUND - GROWTH - REGULAR PLAN,INF194KB1DM6,,17.858,,,2024-08-31
150401,BANDHAN MIDCAP FUND - IDCW - DIRECT PLAN,INF194KB1DK0,INF194KB1DL8,18.455,,,2024-08-31
150403,BANDHAN MIDCAP FUND - IDCW - REGULAR PLAN,INF194KB1DN4,INF194KB1DO2,17.859,,,2024-08-31
119716,SBI Magnum MIDCAP FUND - DIRECT PLAN - GROWTH,INF200K01TP4,,269.2381,,,2024-08-31
119715,SBI Magnum MidCap Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),INF200K01TN9,INF200K01TO7,152.6413,,,2024-08-31
102941,SBI Magnum MIDCAP FUND - REGULAR PLAN - GROWTH,INF200K01560,,242.0059,,,2024-08-31
102942,SBI Magnum MidCap Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW),INF200K01578,INF200K01586,98.8869,,,2024-08-31
125354,Axis Small Cap Fund - Direct Plan - Growth,INF846K01K35,,120.93,,,2024-08-31
125351,Axis Small Cap Fund - Direct Plan - IDCW,INF846K01K43,INF846K01K50,58.16,,,2024-08-31
125350,Axis Small Cap Fund - Regular Plan - Growth,INF846K01K01,,105.64,,,2024-08-31
125352,Axis Small Cap Fund - Regular Plan - IDCW,INF846K01K19,INF846K01K27,50.16,,,2024-08-31
147946,BANDHAN SMALL CAP FUND - DIRECT PLAN GROWTH,INF194KB1AL4,,50.842,,,2024-08-31
147943,BANDHAN SMALL CAP FUND - DIRECT PLAN IDCW,INF194KB1AM2,,40.514,,,2024-08-31
147944,BANDHAN SMALL CAP FUND - REGULAR PLAN GROWTH,INF194KB1AJ8,,47.136,,,2024-08-31
147945,BANDHAN SMALL CAP FUND - REGULAR PLAN IDCW,INF194KB1AK6,,37.57,,,2024-08-31
