Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
139619,Taurus Investor Education Pool - Unclaimed Dividend - Growth,,,10.0,,,2023-05-22
139618,Taurus Investor Education Pool - Unclaimed Redemption - Growth,,,10.0,,,2023-05-22
139616,Taurus Unclaimed Dividend - Growth,,,15.0989,,,2023-05-22
139617,Taurus Unclaimed Redemption - Growth,,,15.1002,,,2023-05-22
148921,Aditya Birla Sun Life Multi-Cap Fund-Direct Growth,INF209KB1Y49,,13.24,,,2023-05-22
148920,Aditya Birla Sun Life Multi-Cap Fund-Direct IDCW Payout,INF209KB1Y56,,13.24,,,2023-05-22
148918,Aditya Birla Sun Life Multi-Cap Fund-Regular Growth,INF209KB1Y23,,12.8,,,2023-05-22
148919,Aditya Birla Sun Life Multi-Cap Fund-Regular-IDCW Payout,INF209KB1Y31,,12.8,,,2023-05-22
149383,Axis Multicap Fund - Direct Growth,INF846K013E0,,10.53,,,2023-05-22
149384,Axis Multicap Fund - Direct Plan - IDCW,INF846K014E8,INF846K015E5,10.53,,,2023-05-22
149382,Axis Multicap Fund - Regular Plan - Growth,INF846K016E3,,10.3,,,2023-05-22
149387,Axis Multicap Fund - Regular Plan - IDCW,INF846K017E1,INF846K018E9,10.3,,,2023-05-22
149303,BANDHAN MULTI CAP FUND - GROWTH - DIRECT PLAN,INF194KB1CL0,,11.351,,,2023-05-22
149305,BANDHAN MULTI CAP FUND - GROWTH - REGULAR PLAN,INF194KB1CI6,,11.071,,,2023-05-22
149304,BANDHAN MULTI CAP FUND - IDCW - DIRECT PLAN,INF194KB1CM8,INF194KB1CN6,11.346,,,2023-05-22
149302,BANDHAN MULTI CAP FUND - IDCW - REGULAR PLAN,INF194KB1CJ4,INF194KB1CK2,11.071,,,2023-05-22
151443,Bank of India Multi Cap Fund Direct Plan - Growth,INF761K01FR0,,10.74,,,2023-05-22
151444,Bank of India Multi Cap Fund Direct Plan - IDCW,INF761K01FQ2,INF761K01FS8,10.74,,,2023-05-22
151445,Bank of India Multi Cap Fund Regular Plan - Growth,INF761K01FU4,,10.72,,,2023-05-22
151446,Bank of India Multi Cap Fund Regular Plan - IDCW,INF761K01FT6,INF761K01FV2,10.72,,,2023-05-22
119354,Baroda BNP Paribas MULTI CAP FUND - Direct Plan - Growth Option,INF955L01AG0,,195.318,,,2023-05-22
119353,Baroda BNP Paribas MULTI CAP FUND - Direct Plan - IDCW Option,INF955L01AE5,,42.8637,,,2023-05-22
102020,Baroda BNP Paribas MULTI CAP FUND - Regular Plan - Growth Option,INF955L01674,,177.9463,,,2023-05-22
102021,Baroda BNP Paribas MULTI CAP FUND - Regular Plan - IDCW Option,INF955L01658,INF955L01666,41.299,,,2023-05-22
149366,HDFC Multi Cap Fund - Growth Option,INF179KC1BV9,,11.641,,,2023-05-22
149368,HDFC Multi Cap Fund - Growth Option - Direct Plan,INF179KC1BS5,,11.891,,,2023-05-22
149365,HDFC Multi Cap Fund - IDCW Option,INF179KC1BW7,INF179KC1BX5,11.59,,,2023-05-22
149367,HDFC Multi Cap Fund - IDCW Option - Direct Plan,INF179KC1BT3,INF179KC1BU1,11.89,,,2023-05-22
151290,HSBC Multi Cap Fund - Direct - Growth,INF336L01QN5,,10.7217,,,2023-05-22
151291,HSBC Multi Cap Fund - Direct - IDCW,INF336L01QO3,INF336L01QP0,10.7217,,,2023-05-22
151289,HSBC Multi Cap Fund - Regular - Growth,INF336L01QQ8,,10.6764,,,2023-05-22
151292,HSBC Multi Cap Fund - Regular - IDCW,INF336L01QR6,INF336L01QS4,10.6764,,,2023-05-22
120381,ICICI Prudential MidCap Fund - Direct Plan -  Growth,INF109K011N7,,182.47,,,2023-05-22
120380,ICICI Prudential MidCap Fund - Direct Plan -  IDCW,INF109K019M2,INF109K010N9,40.07,,,2023-05-22
102528,ICICI Prudential MidCap Fund - Growth,INF109K01AN2,,165.79,,,2023-05-22
102529,ICICI Prudential MidCap Fund - IDCW,INF109K01EH6,INF109K01AL6,27.83,,,2023-05-22
120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,INF109K014O9,,529.91,,,2023-05-22
120598,ICICI Prudential Multicap Fund - Direct Plan -  IDCW,INF109K012O3,INF109K013O1,41.04,,,2023-05-22
101228,ICICI Prudential Multicap Fund - Growth,INF109K01613,,483.25,,,2023-05-22
101706,ICICI Prudential Multicap Fund - IDCW,INF109K01FK7,INF109K01621,25.14,,,2023-05-22
120413,Invesco India Multicap Fund - Direct Plan - Growth Option,INF205K01MS2,,93.82,,,2023-05-22
120412,Invesco India Multicap Fund - Direct Plan - IDCW (Payout / Reinvestment),INF205K01MQ6,INF205K01MR4,84.93,,,2023-05-22
107353,Invesco India Multicap Fund - Growth Option,INF205K01DN2,,81.01,,,2023-05-22
