Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120704,Aditya Birla Sun Life MIP - Direct Plan - Growth,INF209K01XB7,,47.1843,46.7125,47.1843,2017-12-22
119640,Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend,INF209K01R21,,13.7629,13.6253,13.7629,2017-12-22
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,45.7405,45.2831,45.7405,2017-12-22
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,12.2834,12.1606,12.2834,2017-12-22
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,33.0523,32.7218,33.0523,2017-12-22
120706,Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan,INF209K01XE1,,33.8903,33.5514,33.8903,2017-12-22
120549,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan,INF209K01R39,,14.0871,13.9462,14.0871,2017-12-22
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,13.2834,13.1506,13.2834,2017-12-22
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,12.8076,12.6795,12.8076,2017-12-22
120572,Aditya Birla Sun Life Monthly Income - Growth - Direct Plan,INF209K01YH2,,68.3459,67.6624,68.3459,2017-12-22
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,65.9802,65.3204,65.9802,2017-12-22
120574,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan,INF209K01S20,,13.321,13.1878,13.3210,2017-12-22
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,12.5218,12.3966,12.5218,2017-12-22
120573,Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan,INF209KA1LG5,INF209K01YF6,14.0043,13.8643,14.0043,2017-12-22
118302,Canara Robeco InDiGo Fund - Direct Plan - Growth,INF760K01FJ9,,15.273,15.2730,15.2730,2017-12-22
118303,Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend,INF760K01FK7,INF760K01FL5,11.0366,11.0366,11.0366,2017-12-22
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,14.7712,14.7712,14.7712,2017-12-22
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,10.3081,10.3081,10.3081,2017-12-22
118312,Canara Robeco Short Term Fund- Direct Plan - Growth,INF760K01GH1,,19.528,19.5280,19.5280,2017-12-22
