Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
139619,Taurus Investor Education Pool - Unclaimed Dividend - Growth,,,10.0,,,2022-08-30
139618,Taurus Investor Education Pool - Unclaimed Redemption - Growth,,,10.0,,,2022-08-30
139616,Taurus Unclaimed Dividend - Growth,,,14.5162,,,2022-08-30
139617,Taurus Unclaimed Redemption - Growth,,,14.5175,,,2022-08-30
148921,Aditya Birla Sun Life Multi-Cap Fund-Direct Growth,INF209KB1Y49,,12.61,,,2022-08-30
148920,Aditya Birla Sun Life Multi-Cap Fund-Direct IDCW Payout,INF209KB1Y56,,12.61,,,2022-08-30
148918,Aditya Birla Sun Life Multi-Cap Fund-Regular Growth,INF209KB1Y23,,12.31,,,2022-08-30
148919,Aditya Birla Sun Life Multi-Cap Fund-Regular-IDCW Payout,INF209KB1Y31,,12.31,,,2022-08-30
149383,Axis Multicap Fund - Direct Growth,INF846K013E0,,9.99,,,2022-08-30
149384,Axis Multicap Fund - Direct Plan - IDCW,INF846K014E8,INF846K015E5,9.99,,,2022-08-30
149382,Axis Multicap Fund - Regular Plan - Growth,INF846K016E3,,9.88,,,2022-08-30
149387,Axis Multicap Fund - Regular Plan - IDCW,INF846K017E1,INF846K018E9,9.88,,,2022-08-30
149303,BANDHAN MULTI CAP FUND - GROWTH - DIRECT PLAN,INF194KB1CL0,,10.61,,,2022-08-30
149305,BANDHAN MULTI CAP FUND - GROWTH - REGULAR PLAN,INF194KB1CI6,,10.472,,,2022-08-30
149304,BANDHAN MULTI CAP FUND - IDCW - DIRECT PLAN,INF194KB1CM8,INF194KB1CN6,10.607,,,2022-08-30
149302,BANDHAN MULTI CAP FUND - IDCW - REGULAR PLAN,INF194KB1CJ4,INF194KB1CK2,10.472,,,2022-08-30
119354,Baroda BNP Paribas MULTI CAP FUND - Direct Plan - Growth Option,INF955L01AG0,,184.5798,,,2022-08-30
119353,Baroda BNP Paribas MULTI CAP FUND - Direct Plan - IDCW Option,INF955L01AE5,,42.4938,,,2022-08-30
102020,Baroda BNP Paribas MULTI CAP FUND - Regular Plan - Growth Option,INF955L01674,,169.4861,,,2022-08-30
102021,Baroda BNP Paribas MULTI CAP FUND - Regular Plan - IDCW Option,INF955L01658,INF955L01666,41.2507,,,2022-08-30
149366,HDFC Multi Cap Fund - Growth Option,INF179KC1BV9,,10.633,,,2022-08-30
149368,HDFC Multi Cap Fund - Growth Option - Direct Plan,INF179KC1BS5,,10.752,,,2022-08-30
149365,HDFC Multi Cap Fund - IDCW Option,INF179KC1BW7,INF179KC1BX5,10.633,,,2022-08-30
149367,HDFC Multi Cap Fund - IDCW Option - Direct Plan,INF179KC1BT3,INF179KC1BU1,10.752,,,2022-08-30
120381,ICICI Prudential MidCap Fund - Direct Plan -  Growth,INF109K011N7,,180.96,,,2022-08-30
120380,ICICI Prudential MidCap Fund - Direct Plan -  IDCW,INF109K019M2,INF109K010N9,42.38,,,2022-08-30
102528,ICICI Prudential MidCap Fund - Growth,INF109K01AN2,,165.51,,,2022-08-30
102529,ICICI Prudential MidCap Fund - IDCW,INF109K01EH6,INF109K01AL6,30.43,,,2022-08-30
120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,INF109K014O9,,497.33,,,2022-08-30
120598,ICICI Prudential Multicap Fund - Direct Plan -  IDCW,INF109K012O3,INF109K013O1,40.96,,,2022-08-30
101228,ICICI Prudential Multicap Fund - Growth,INF109K01613,,456.41,,,2022-08-30
101706,ICICI Prudential Multicap Fund - IDCW,INF109K01FK7,INF109K01621,26.19,,,2022-08-30
120413,Invesco India Multicap Fund - Direct Plan - Growth Option,INF205K01MS2,,89.39,,,2022-08-30
120412,Invesco India Multicap Fund - Direct Plan - IDCW (Payout / Reinvestment),INF205K01MQ6,INF205K01MR4,80.92,,,2022-08-30
107353,Invesco India Multicap Fund - Growth Option,INF205K01DN2,,77.94,,,2022-08-30
107352,Invesco India Multicap Fund - IDCW (Payout / Reinvestment),INF205K01DO0,INF205K01DP7,70.67,,,2022-08-30
147183,ITI Multi Cap Fund - Direct Plan - Growth Option,INF00XX01168,,14.8482,,,2022-08-30
147186,ITI Multi Cap Fund - Direct Plan - IDCW Option,INF00XX01176,INF00XX01184,14.2057,,,2022-08-30
147184,ITI Multi Cap Fund - Regular Plan - Growth Option,INF00XX01135,,13.8355,,,2022-08-30
147185,ITI Multi Cap Fund - Regular Plan - IDCW Option,INF00XX01143,INF00XX01150,13.216,,,2022-08-30
149183,Kotak Multicap Fund- Regular Plan -IDCW Option,INF174KA1HT7,INF174KA1HU5,10.302,,,2022-08-30
149185,Kotak Multicap Fund-Direct Plan-Growth,INF174KA1HV3,,10.47,,,2022-08-30
149187,Kotak Multicap Fund-Direct Plan-IDCW Option,INF174KA1HW1,INF174KA1HX9,10.47,,,2022-08-30
149182,Kotak Multicap Fund-Regular Plan-Growth,INF174KA1HS9,,10.302,,,2022-08-30
119291,L&T Flexicap Fund-Direct Plan-Growth,INF917K01FC0,,130.584,,,2022-08-30
119290,L&T Flexicap Fund-Direct Plan-IDCW,INF917K01FB2,INF917K01FA4,41.536,,,2022-08-30
118043,L&T Flexicap Fund-Regular Plan-Growth,INF677K01031,,122.105,,,2022-08-30
118044,L&T Flexicap Fund-Regular Plan-IDCW,INF677K01049,INF677K01056,35.562,,,2022-08-30
141223,Mahindra Manulife Multi Cap Fund - Direct Plan - IDCW,INF174V01366,INF174V01358,19.6592,,,2022-08-30
141226,Mahindra Manulife Multi Cap Fund - Direct Plan -Growth,INF174V01341,,22.9422,,,2022-08-30
141224,Mahindra Manulife Multi Cap Fund - Regular Plan - Growth,INF174V01317,,20.6726,,,2022-08-30
141225,Mahindra Manulife Multi Cap Fund - Regular Plan - IDCW,INF174V01333,INF174V01325,17.4415,,,2022-08-30
118652,NIPPON INDIA MULTI CAP FUND - DIRECT Plan - IDCW Option,INF204K01XD4,INF204K01XE2,59.1032,,,2022-08-30
118651,Nippon India Multi Cap Fund - Direct Plan Growth Plan - Bonus Option,INF204K01D55,,172.42,,,2022-08-30
118650,Nippon India Multi Cap Fund - Direct Plan Growth Plan - Growth Option,INF204K01XF9,,172.42,,,2022-08-30
101163,NIPPON INDIA MULTI CAP FUND - IDCW Option,INF204K01455,INF204K01463,44.1074,,,2022-08-30
101162,Nippon India Multi Cap Fund-Growth Plan-Bonus Option,INF204K01471,,160.7135,,,2022-08-30
101161,Nippon India Multi Cap Fund-Growth Plan-Growth Option,INF204K01489,,160.7135,,,2022-08-30
100631,quant Active Fund-GROWTH OPTION - Regular Plan,INF966L01234,,432.5009,,,2022-08-30
120823,quant Active Fund-GROWTH OPTION-Direct Plan,INF966L01614,,456.1873,,,2022-08-30
120822,quant Active Fund-IDCW Option - Direct Plan,INF966L01598,INF966L01606,52.8355,,,2022-08-30
100630,quant Active Fund-IDCW Option - Regular Plan,INF966L01218,INF966L01226,49.5104,,,2022-08-30
149887,SBI Multicap Fund- Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW),INF200KA19E0,INF200KA10F6,10.8489,,,2022-08-30
149882,SBI Multicap Fund- Direct Plan- Growth option,INF200KA18E2,,10.8493,,,2022-08-30
149886,SBI Multicap Fund- Regular Plan- Growth Option,INF200KA15E8,,10.7844,,,2022-08-30
149883,SBI Multicap Fund- Regular Plan- Income Distribution cum Capital Withdrawal Option (IDCW),INF200KA16E6,INF200KA17E4,10.7854,,,2022-08-30
149668,Sundaram Multi Cap Fund (Formerly Known as Principal Multi Cap Growth Fund) - Direct Plan -Half Yearly Income Distribution CUM Capital Withdrawal Option,INF173K01FN7,INF173K01FO5,69.6625,,,2022-08-30
149666,Sundaram Multi Cap Fund (Formerly Known as Principal Multi Cap Growth Fund)- Half Yearly Income Distribution CUM Capital Withdrawal Option,INF173K01957,INF173K01965,53.3357,,,2022-08-30
149669,Sundaram Multi Cap Fund (Formerly Known as Principal Multi Cap Growth Fund)-Direct Plan - Growth Option,INF173K01FQ0,,261.9793,,,2022-08-30
149667,Sundaram Multi Cap Fund (Formerly Known as Principal Multi Cap Growth Fund)-Growth Option,INF173K01940,,242.9463,,,2022-08-30
119528,Aditya Birla Sun Life Frontline Equity Fund - Growth - Direct Plan,INF209K01YY7,,375.69,,,2022-08-30
119527,Aditya Birla Sun Life Frontline Equity Fund-DIRECT - IDCW,INF209K01YX9,INF209K01YW1,79.18,,,2022-08-30
103174,Aditya Birla Sun Life Frontline Equity Fund-Growth,INF209K01BR9,,346.57,,,2022-08-30
103173,Aditya Birla Sun Life Frontline Equity Fund-Regular - IDCW,INF209K01BO6,INF209K01EC5,33.8,,,2022-08-30
120465,Axis Bluechip Fund - Direct Plan - Growth,INF846K01DP8,,49.96,,,2022-08-30
120466,Axis Bluechip Fund - Direct Plan - IDCW,INF846K01DN3,INF846K01DO1,22.18,,,2022-08-30
112277,Axis Bluechip Fund - Regular Plan - Growth,INF846K01164,,44.6,,,2022-08-30
112278,Axis Bluechip Fund - Regular Plan - IDCW,INF846K01172,INF846K01180,17.98,,,2022-08-30
108799,BANDHAN Large Cap Fund - Regular Plan - Growth,INF194K01516,,50.039,,,2022-08-30
108800,BANDHAN Large Cap Fund - Regular Plan - IDCW,INF194K01490,INF194K01508,18.027,,,2022-08-30
118479,BANDHAN Large Cap Fund-Direct Plan-Growth,INF194K01Z44,,55.528,,,2022-08-30
118478,BANDHAN Large Cap Fund-Direct Plan-IDCW,INF194K01Z51,INF194K01Z69,22.851,,,2022-08-30
148980,BANK OF INDIA Bluechip Fund Direct Plan Growth,INF761K01FL3,,10.85,,,2022-08-30
148981,BANK OF INDIA Bluechip Fund Direct Plan IDCW,INF761K01FK5,INF761K01FM1,10.85,,,2022-08-30
148982,BANK OF INDIA Bluechip Fund Regular Plan Growth,INF761K01FO7,,10.67,,,2022-08-30
148983,BANK OF INDIA Bluechip Fund Regular Plan IDCW,INF761K01FN9,INF761K01FP4,10.67,,,2022-08-30
150187,BARODA BNP PARIBAS LARGE CAP Fund - Direct Plan - Growth Option,INF251K01HN7,,158.6335,,,2022-08-30
150188,BARODA BNP PARIBAS LARGE CAP Fund - Direct Plan - IDCW Option,INF251K01HL1,INF251K01HM9,22.9914,,,2022-08-30
150186,BARODA BNP PARIBAS LARGE CAP Fund - Regular Plan - IDCW Option,INF251K01910,INF251K01902,19.7986,,,2022-08-30
150185,BARODA BNP PARIBAS LARGE CAP Fund- Regular Plan - Growth Option,INF251K01894,,142.2907,,,2022-08-30
118269,CANARA ROBECO BLUE CHIP EQUITY FUND - DIRECT PLAN - GROWTH OPTION,INF760K01FR2,,46.31,,,2022-08-30
118270,CANARA ROBECO BLUE CHIP EQUITY FUND - DIRECT PLAN - IDCW (Payout/Reinvestment),INF760K01FP6,INF760K01FQ4,37.7,,,2022-08-30
113221,CANARA ROBECO BLUE CHIP EQUITY FUND - REGULAR PLAN - GROWTH OPTION,INF760K01AR3,,41.53,,,2022-08-30
113222,CANARA ROBECO BLUE CHIP EQUITY FUND - REGULAR PLAN - IDCW (Payout/Reinvestment),INF760K01AS1,INF760K01AT9,21.43,,,2022-08-30
119250,DSP Top 100 Equity Fund - Direct Plan - Growth,INF740K01PR3,,310.785,,,2022-08-30
119249,DSP Top 100 Equity Fund - Direct Plan - IDCW,INF740K01PS1,INF740K01PT9,23.437,,,2022-08-30
101635,DSP Top 100 Equity Fund - Regular Plan - Growth,INF740K01243,,291.149,,,2022-08-30
101636,DSP Top 100 Equity Fund - Regular Plan - IDCW,INF740K01227,INF740K01235,20.847,,,2022-08-30
118616,Edelweiss Large Cap Fund - Direct Plan - IDCW Option,INF754K01BT0,INF754K01BU8,29.48,,,2022-08-30
118617,Edelweiss Large Cap Fund - Direct Plan-Growth option,INF754K01BW4,,60.47,,,2022-08-30
111938,Edelweiss Large Cap Fund - Plan B - IDCW Option,INF754K01053,INF754K01061,56.03,,,2022-08-30
111939,Edelweiss Large Cap Fund - Plan C - IDCW Option,INF754K01095,INF754K01103,44.67,,,2022-08-30
111940,Edelweiss Large Cap Fund - Regular Plan - Growth Option,INF754K01046,,55.06,,,2022-08-30
111936,Edelweiss Large Cap Fund - Regular Plan - IDCW Option,INF754K01012,INF754K01020,23.09,,,2022-08-30
111935,Edelweiss Large Cap Fund -Plan B - Growth option,INF754K01087,,55.37,,,2022-08-30
111937,Edelweiss Large Cap Fund -Plan C - Growth option,INF754K01129,,54.65,,,2022-08-30
118462,Franklin India BLUECHIP FUND - Direct - IDCW ,INF090I01FO5,INF090I01FP2,48.5814,,,2022-08-30
100470,Franklin India BLUECHIP FUND - IDCW ,INF090I01155,INF090I01163,42.9502,,,2022-08-30
118531,Franklin India Bluechip Fund- Direct - Growth,INF090I01FN7,,753.1787,,,2022-08-30
100471,Franklin India Bluechip Fund-Growth,INF090I01171,,696.8042,,,2022-08-30
119133,Groww Largecap Fund (formerly known as Indiabulls Blue Chip Fund) - Direct Plan - Growth Option,INF666M01600,,33.85,,,2022-08-30
116547,Groww Largecap Fund (formerly known as Indiabulls Blue Chip Fund) - Regular Plan- Growth Option,INF666M01162,,29.32,,,2022-08-30
119134,Groww Largecap Fund (formerly known as Indiabulls Bluechip Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),INF666M01626,INF666M01618,19.62,,,2022-08-30
140814,Groww Largecap Fund (formerly known as Indiabulls Bluechip Fund)- Direct Plan- Half Yearly -Income Distribution cum capital withdrawal Option (Payout & Reinvestment),INF666M01CQ6,INF666M01CR4,19.04,,,2022-08-30
140809,Groww Largecap Fund (formerly known as Indiabulls Bluechip Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),INF666M01CM5,INF666M01CN3,15.13,,,2022-08-30
140811,Groww Largecap Fund (formerly known as Indiabulls Bluechip Fund)- Direct Plan- Quarterly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),INF666M01CO1,INF666M01CP8,18.9,,,2022-08-30
116548,Groww Largecap Fund (formerly known as Indiabulls Bluechip Fund)- Regular Plan- - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),INF666M01188,INF666M01170,16.52,,,2022-08-30
