Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
101958,DBS Chola Liquid Fund - Institutional Plus Weekly Dividend,,,11.9671,11.9671,11.9671,2008-09-21
103137,DBS Chola Short Term Floating Rate Fund-Cumulative,,,12.5891,12.5891,12.5891,2008-09-21
103134,DBS Chola Short Term Floating Rate Fund-Dividend-Daily,,,10.0511,10.0511,10.0511,2008-09-21
103136,DBS Chola Short Term Floating Rate Fund-Dividend-Monthly,,,10.4395,10.4395,10.4395,2008-09-21
103135,DBS Chola Short Term Floating Rate Fund-Dividend-Weekly,,,10.2943,10.2943,10.2943,2008-09-21
103277,DSP BlackRock Income Opportunities Fund - Institutional Plan-Growth,INF740K01FN3,,1203.7937,1203.7937,1203.7937,2008-09-21
108955,ABN AMRO Overnight Fund-Institutional Plan-Daily Dividend Option,,,10.003,10.003,10.003,2008-09-21
108961,ABN AMRO Overnight Fund-Institutional Plan-Growth Option,,,12.7578,12.7578,12.7578,2008-09-21
108958,ABN AMRO Overnight Fund-Institutional Plan-Monthly Dividend Payout Option,,,10.0505,10.0505,10.0505,2008-09-21
108964,ABN AMRO Overnight Fund-Institutional Plan-Weekly Dividend Option,,,0.0,0.0,0.0,2008-09-21
108959,ABN AMRO Overnight Fund-Institutional Plus Plan-Daily Dividend Option,,,10.003,10.003,10.003,2008-09-21
108960,ABN AMRO Overnight Fund-Institutional Plus Plan-Growth Option,,,10.4005,10.4005,10.4005,2008-09-21
108963,ABN AMRO Overnight Fund-Institutional Plus Plan-Monthly Dividend Option,,,0.0,0.0,0.0,2008-09-21
108954,ABN AMRO Overnight Fund-Institutional Plus Plan-Weekly Dividend Option,,,0.0,0.0,0.0,2008-09-21
108962,ABN AMRO Overnight Fund-Regular Plan-Growth Option,,,12.5679,12.5679,12.5679,2008-09-21
108956,ABN AMRO Overnight Fund-Regular Plan-Monthly Dividend Payout Option,,,10.0487,10.0487,10.0487,2008-09-21
108957,ABN AMRO Overnight Fund-Regular Plan-Weekly Dividend Option,,,10.0065,10.0065,10.0065,2008-09-21
101294,Birla Sun Life Cash Plus Sweep Plan-Dividend Option,,,10.0873,10.0873,10.0873,2008-09-21
100989,DBS Chola Liquid Fund-Cum -Institutional Plus,,,17.0751,17.0751,17.0751,2008-09-21
104329,DBS Chola Liquid Fund-Cum -Super Institutional,,,11.6113,11.6113,11.6113,2008-09-21
100978,DBS Chola Liquid Fund-Daily Dividend Reinvestment Plan,,,10.0326,10.0326,10.0326,2008-09-21
100975,DBS Chola Liquid Fund-Regular Cumulative,,,16.9117,16.9117,16.9117,2008-09-21
101307,DBS Chola Liquid Fund - Regular Weekly Dividend,,,12.0012,12.0012,12.0012,2008-09-21
105672,DWS INSTA CASH PLUS FUND - Regular Plan BONUS OPTION,INF223J01BH3,,10.5031,10.5031,10.5031,2008-09-21
106472,DWS Insta Cash Plus Fund - Weekly Dividend,INF223J01BT8,INF223J01BU6,10.0,10.0,10.0,2008-09-21
106471,DWS Insta Cash Plus Fund -Growth,INF223J01BP6,,10.9199,10.9199,10.9199,2008-09-21
106467,DWS Insta Cash Plus Fund-Daily Dividend,,INF223J01BO9,10.02,10.02,10.02,2008-09-21
101718,DWS Insta Cash Plus Fund-DIVIDEND-Daily Dividend,,INF223J01BI1,10.301,10.301,10.301,2008-09-21
101717,DWS Insta Cash Plus Fund-DIVIDEND-MONTHLY DIVIDEND,INF223J01BK7,INF223J01BL5,10.7846,10.7846,10.7846,2008-09-21
101716,DWS Insta Cash Plus Fund-DIVIDEND-WEEKLY DIVIDEND,INF223J01BM3,INF223J01BN1,10.3313,10.3313,10.3313,2008-09-21
101719,DWS Insta Cash Plus Fund-Growth-GROWTH,INF223J01BJ9,,14.1489,14.1489,14.1489,2008-09-21
101722,DWS Insta Cash Plus Fund-Institutional Plan-Daily Dividend,,INF223J01BA8,10.0195,10.0195,10.0195,2008-09-21
101720,DWS Insta Cash Plus Fund-Institutional Plan-Dividend,INF223J01BE0,INF223J01BD2,10.0,10.0,10.0,2008-09-21
101721,DWS Insta Cash Plus Fund-Institutional Plan-Growth,INF223J01BB6,,13.2655,13.2655,13.2655,2008-09-21
101723,DWS Insta Cash Plus Fund-Institutional Plan-Weekly Dividend,INF223J01BF7,INF223J01BG5,10.0,10.0,10.0,2008-09-21
106861,DSP BlackRock Cash Manager Fund - Institutional Plan - Daily Dividend Reinvest,,,1000.1,1000.1,1000.1,2008-09-21
106863,DSP BlackRock Cash Manager Fund - Institutional Plan - Growth,,,1081.198,1081.198,1081.198,2008-09-21
106862,DSP BlackRock Cash Manager Fund - Institutional Plan - Weekly Dividend Reinvest,,,1001.0421,1001.0421,1001.0421,2008-09-21
106859,DSP BlackRock Cash Manager Fund - Regular Plan - Growth,,,1080.6266,1080.6266,1080.6266,2008-09-21
106860,DSP BlackRock Cash Manager Fund - Regular Plan - Weekly Dividend Reinvest,,,1001.038,1001.038,1001.038,2008-09-21
109935,Edelweiss Liquid Fund - Daily Dividend Option,,INF754K01BG7,10.0,10.0,10.0,2008-09-21
109946,Edelweiss Liquid Fund - Growth Option,INF754K01BC6,,10.0357,10.0357,10.0357,2008-09-21
109941,Edelweiss Liquid Fund - Institutional Plan - Daily Dividend Option,,INF754K01AZ9,10.0,10.0,10.0,2008-09-21
109945,Edelweiss Liquid Fund - Institutional Plan - Growth Option,INF754K01AV8,,10.036,10.036,10.036,2008-09-21
109934,Edelweiss Liquid Fund - Retail Plan - Daily Dividend Option,,INF754K01AS4,10.0,10.0,10.0,2008-09-21
109940,Edelweiss Liquid Fund - Retail Plan - Growth Option,INF754K01AO3,,10.0363,10.0363,10.0363,2008-09-21
109939,Edelweiss Liquid Fund - Retail Plan - Monthly Dividend Option,INF754K01AP0,INF754K01AR6,10.036,10.036,10.036,2008-09-21
109937,Edelweiss Liquid Fund - Retail Plan - Weekly Dividend Option,,INF754K01AT2,10.0141,10.0141,10.0141,2008-09-21
109942,Edelweiss Liquid Fund - Weekly Dividend Option,,INF754K01BH5,10.0142,10.0142,10.0142,2008-09-21
104498,Fidelity Cash Fund - Institutional Plan - Daily Dividend Option,,INF677K01AQ1,10.0019,10.0019,10.0019,2008-09-21
104497,Fidelity Cash Fund - Institutional Plan - Growth Option,,,11.5205,11.5205,11.5205,2008-09-21
104548,Fidelity Cash Fund - Institutional Plan - Monthly Dividend Option,INF677K01AS7,INF677K01AT5,10.0627,10.0627,10.0627,2008-09-21
104546,Fidelity Cash Fund - Institutional Plan - Weekly Dividend Option,,INF677K01AR9,10.0217,10.0217,10.0217,2008-09-21
104495,Fidelity Cash Fund - Retail Plan - Daily Dividend option,,INF677K01AL2,10.0017,10.0017,10.0017,2008-09-21
104493,Fidelity Cash Fund - Retail Plan - Growth option,,,11.4387,11.4387,11.4387,2008-09-21
104547,Fidelity Cash Fund - Retail Plan - Monthly Dividend Option,,,10.0593,10.0593,10.0593,2008-09-21
104549,Fidelity Cash Fund - Retail Plan - Weekly Dividend Option,,INF677K01AM0,10.0153,10.0153,10.0153,2008-09-21
104494,Fidelity Cash Fund - Super Institutional Plan - Daily Dividend Option,,INF677K01AV1,10.0025,10.0025,10.0025,2008-09-21
104496,Fidelity Cash Fund - Super Institutional Plan - Growth Option,INF677K01AU3,,11.543,11.543,11.543,2008-09-21
104551,Fidelity Cash Fund - Super Institutional Plan - Monthly Dividend Option,INF677K01AX7,INF677K01AY5,10.0,10.0,10.0,2008-09-21
104550,Fidelity Cash Fund - Super Institutional Plan - Weekly Dividend Option,,INF677K01AW9,10.0,10.0,10.0,2008-09-21
108794,IDFC Liquid Fund - Daily Dividend,INF194K01GJ9,INF194K01GI1,1000.21,1000.21,1000.21,2008-09-21
108793,IDFC Liquid Fund - Growth,INF194K01GE0,,1203.0631,1203.0631,1203.0631,2008-09-21
108796,IDFC Liquid Fund - Monthly Dividend,INF194K01GG5,INF194K01GF7,1004.8099,1004.8099,1004.8099,2008-09-21
108795,IDFC Liquid Fund-Weekly Dividend,INF194K01GM3,INF194K01GL5,1000.5301,1000.5301,1000.5301,2008-09-21
106913,ING High Yield Liquidity Fund - Institutional Growth Option,,,10.0,10.0,10.0,2008-09-21
106914,ING High Yield Liquidity Fund - Institutional Quarterly Dividend Option,,,10.0,10.0,10.0,2008-09-21
106904,ING High Yield Liquidity Fund - Regular Daily Dividend Option,,,10.4306,10.4306,10.4306,2008-09-21
106912,ING High Yield Liquidity Fund- Institutional Bonus Option,,,10.0,10.0,10.0,2008-09-21
106909,ING High Yield Liquidity Fund- Institutional Daily Dividend Option,,,10.0,10.0,10.0,2008-09-21
106911,ING High Yield Liquidity Fund- Institutional Monthly Dividend Option,,,10.0,10.0,10.0,2008-09-21
106910,ING High Yield Liquidity Fund- Institutional Weekly Dividend Option,,,10.0,10.0,10.0,2008-09-21
106908,ING High Yield Liquidity Fund- Regular Bonus Option,,,10.0,10.0,10.0,2008-09-21
106903,ING High Yield Liquidity Fund- Regular Growth Option,,,10.5333,10.5333,10.5333,2008-09-21
106907,ING High Yield Liquidity Fund- Regular Monthly Dividend Option,,,10.0,10.0,10.0,2008-09-21
106906,ING High Yield Liquidity Fund- Regular Quarterly Dividend Option,,,10.0,10.0,10.0,2008-09-21
106905,ING High Yield Liquidity Fund- Regular Weekly Dividend Option,,,10.3928,10.3928,10.3928,2008-09-21
100194,ING Liquid Fund-Auto Sweep Growth Option,,,10.0,10.0,10.0,2008-09-21
100195,ING Liquid Fund-Auto Sweep Weekly Dividend Option,,,10.0,10.0,10.0,2008-09-21
100198,ING Liquid Fund-Institutional Daily Dividend Option,INF084M01473,,10.0121,10.0121,10.0121,2008-09-21
100196,ING Liquid Fund-Institutional Growth Option,INF084M01465,,13.2583,13.2583,13.2583,2008-09-21
100197,ING Liquid Fund-Institutional Weekly Dividend Option,INF084M01499,INF084M01481,10.0703,10.0703,10.0703,2008-09-21
