Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120704,Aditya Birla Sun Life MIP - Direct Plan - Growth,INF209K01XB7,,46.7502,46.2827,46.7502,2018-06-01
119640,Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend,INF209K01R21,,13.159,13.0274,13.1590,2018-06-01
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,45.2074,44.7553,45.2074,2018-06-01
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.7159,11.5987,11.7159,2018-06-01
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,33.4962,33.1612,33.4962,2018-06-01
120706,Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan,INF209K01XE1,,34.4463,34.1018,34.4463,2018-06-01
120549,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan,INF209K01R39,,13.7607,13.6231,13.7607,2018-06-01
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,12.9373,12.8079,12.9373,2018-06-01
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,12.5461,12.4206,12.5461,2018-06-01
120572,Aditya Birla Sun Life Monthly Income - Growth - Direct Plan,INF209K01YH2,,69.4224,68.7282,69.4224,2018-06-01
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,66.8072,66.1391,66.8072,2018-06-01
120574,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan,INF209K01S20,,13.0941,12.9632,13.0941,2018-06-01
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,12.2686,12.1459,12.2686,2018-06-01
120573,Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan,INF209KA1LG5,INF209K01YF6,13.7624,13.6248,13.7624,2018-06-01
119617,Aditya Birla Sun Life India Opportunities Fund - Dividend - Direct Plan,INF209K01P98,,42.12,41.70,42.12,2018-06-01
100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,INF209K01280,INF209K01CK2,30.44,30.14,30.44,2018-06-01
119618,Aditya Birla Sun Life India Opportunities Fund - Growth - Direct Plan,INF209K01VR7,,169.48,167.79,169.48,2018-06-01
100066,Aditya Birla Sun Life India Opportunities Fund - Growth - Regular Plan,INF209K01298,,163.49,161.86,163.49,2018-06-01
120373,SAHARA BANKING & FINANCIAL SERVICES FUND- GROWTH - Direct,INF515L01AJ6,,67.0824,66.4116,67.0824,2018-06-01
109493,SAHARA BANKING & FINANCIAL SERVICES FUND- GROWTH OPTION,INF515L01494,,63.7094,63.0723,63.7094,2018-06-01
120374,SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND - Direct,INF515L01AH0,INF515L01AI8,22.9169,22.6877,22.9169,2018-06-01
109494,SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND OPTION,INF515L01478,INF515L01486,22.5224,22.2972,22.5224,2018-06-01
101529,Sahara Growth Fund-Dividend,INF515L01155,INF515L01163,40.3768,39.9730,40.3768,2018-06-01
120288,Sahara Growth Fund-Dividend- Direct,INF515L01759,INF515L01767,41.0714,40.6607,41.0714,2018-06-01
101528,Sahara Growth Fund-Growth,INF515L01171,,139.0489,137.6584,139.0489,2018-06-01
120289,Sahara Growth Fund-Growth- Direct,INF515L01775,,153.6475,152.1110,153.6475,2018-06-01
120352,Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend,INF515L01924,INF515L01932,20.328,20.1247,20.3280,2018-06-01
120353,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth,INF515L01940,,27.5918,27.3159,27.5918,2018-06-01
103730,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option,INF515L01320,INF515L01338,18.9038,18.7148,18.9038,2018-06-01
103731,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option,INF515L01346,,25.8871,25.6282,25.8871,2018-06-01
120354,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend,INF515L01957,INF515L01965,22.1726,21.9509,22.1726,2018-06-01
120355,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth,INF515L01973,,30.3888,30.0849,30.3888,2018-06-01
103732,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option,INF515L01353,INF515L01361,21.9009,21.6819,21.9009,2018-06-01
103733,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option,INF515L01379,,29.7716,29.4739,29.7716,2018-06-01
100798,Sahara Midcap Fund-Auto Payout,INF515L01247,,79.3461,78.5526,79.3461,2018-06-01
120295,Sahara Midcap Fund-Auto Payout- Direct,INF515L01841,,84.061,83.2204,84.0610,2018-06-01
100799,Sahara Midcap Fund-Bonus,INF515L01254,,79.3461,78.5526,79.3461,2018-06-01
120296,Sahara Midcap Fund-Bonus- Direct,INF515L01858,,84.061,83.2204,84.0610,2018-06-01
120298,Sahara Midcap Fund-Dividend -Direct,INF515L01817,INF515L01825,35.4783,35.1235,35.4783,2018-06-01
100797,Sahara Midcap Fund-Dividend Plan,INF515L01213,INF515L01221,34.9943,34.6444,34.9943,2018-06-01
120297,Sahara Midcap Fund-Growth Option - Direct,INF515L01833,,84.061,83.2204,84.0610,2018-06-01
100796,Sahara Midcap Fund-Growth Plan,INF515L01239,,79.3461,78.5526,79.3461,2018-06-01
108320,Sahara Power & Natural Resources Fund - Dividend Option,INF515L01445,INF515L01452,18.5956,18.4096,18.5956,2018-06-01
120371,Sahara Power & Natural resources Fund- Growth - Direct,INF515L01AG2,,23.242,23.0096,23.2420,2018-06-01
108321,Sahara Power & Natural resources Fund- Growth Option,INF515L01460,,21.8023,21.5843,21.8023,2018-06-01
120370,Sahara Power & Natural Resources Fund-Dividend - Direct,INF515L01AE7,INF515L01AF4,16.0357,15.8753,16.0357,2018-06-01
106744,Sahara R.E.A.L Fund - Dividend Option,INF515L01387,INF515L01395,21.5163,21.3011,21.5163,2018-06-01
120360,Sahara R.E.A.L Fund - Dividend Option- Direct,INF515L01981,INF515L01999,21.9202,21.7010,21.9202,2018-06-01
106745,Sahara R.E.A.L Fund - Growth  Fund,INF515L01403,,21.5128,21.2977,21.5128,2018-06-01
120361,Sahara R.E.A.L Fund - Growth  Fund- Direct,INF515L01AA5,,23.4729,23.2382,23.4729,2018-06-01
120387,Sahara Star Value Fund-Dividend - Direct,INF515L01AS7,INF515L01AT5,18.8413,18.6529,18.8413,2018-06-01
112104,Sahara Star Value Fund-Dividend Option,INF515L01585,INF515L01593,18.5565,18.3709,18.5565,2018-06-01
120386,Sahara Star Value Fund-Growth - Direct,INF515L01AU3,,25.754,25.4965,25.7540,2018-06-01
112105,Sahara Star Value Fund-Growth Option,INF515L01601,,23.9767,23.7369,23.9767,2018-06-01
120383,Sahara Super 20 Fund - Dividend - Direct,INF515L01AP3,INF515L01AQ1,16.3573,16.1937,16.3573,2018-06-01
112036,Sahara Super 20 Fund - Dividend Option,INF515L01551,INF515L01569,20.1527,19.9512,20.1527,2018-06-01
120382,Sahara Super 20 Fund - Growth - Direct,INF515L01AR9,,21.6971,21.4801,21.6971,2018-06-01
112037,Sahara Super 20 Fund - Growth Option,INF515L01577,,20.1722,19.9705,20.1722,2018-06-01
120341,Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Dividend Option,INF515L01866,INF515L01874,32.4278,32.1035,32.4278,2018-06-01
120340,Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Growth,INF515L01882,,45.6875,45.2306,45.6875,2018-06-01
103119,Sahara Wealth Plus Fund-Fixed Pricing Option-Dividend Option,INF515L01262,INF515L01270,31.9418,31.6224,31.9418,2018-06-01
103120,Sahara Wealth Plus Fund-Fixed Pricing Option-Growth Option,INF515L01288,,44.8495,44.4010,44.8495,2018-06-01
120344,Sahara Wealth Plus Fund-Variable Pricing Option-Direct -Dividend,INF515L01890,INF515L01908,38.0625,37.6819,38.0625,2018-06-01
120345,Sahara Wealth Plus Fund-Variable Pricing Option-Direct-Growth,INF515L01916,,52.983,52.4532,52.9830,2018-06-01
103121,Sahara Wealth Plus Fund-Variable Pricing Option-Dividend Option,INF515L01296,INF515L01304,37.5633,37.1877,37.5633,2018-06-01
103122,Sahara Wealth Plus Fund-Variable Pricing Option-Growth Option,INF515L01312,,51.8116,51.2935,51.8116,2018-06-01
100121,HDFC Balanced Fund - Dividend Option,INF179K01376,INF179K01384,30.651,30.3440,30.6510,2018-06-01
100122,HDFC Balanced Fund - Growth Option,INF179K01392,,147.069,145.5980,147.0690,2018-06-01
118932,HDFC Balanced Fund -Direct Plan - Dividend Option,INF179K01UX2,INF179K01UY0,33.89,33.5510,33.8900,2018-06-01
118933,HDFC Balanced Fund -Direct Plan - Growth Option,INF179K01UZ7,,154.425,152.8810,154.4250,2018-06-01
101978,HDFC Prudence Fund - Dividend Option,INF179K01AT2,INF179K01AU0,29.267,28.9740,29.2670,2018-06-01
101977,HDFC Prudence Fund - Growth Option,INF179K01AV8,,491.982,487.0620,491.9820,2018-06-01
118990,HDFC Prudence Fund -Direct Plan - Dividend Option,INF179K01YA2,INF179K01YB0,34.885,34.5360,34.8850,2018-06-01
118991,HDFC Prudence Fund -Direct Plan - Growth Option,INF179K01YC8,,514.495,509.3500,514.4950,2018-06-01
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1027.4373,1027.4373,1027.4373,2018-06-01
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1218.4859,1218.4859,1218.4859,2018-06-01
120265,Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option,,INF515L01668,1027.4373,1027.4373,1027.4373,2018-06-01
120262,Sahara Liquid Fund-Fixed Pricing - Direct -Growth option,INF515L01650,,2984.8532,2984.8532,2984.8532,2018-06-01
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,2981.7771,2981.7771,2981.7771,2018-06-01
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1043.3721,1043.3721,1043.3721,2018-06-01
120253,Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct,,INF515L01643,1218.4859,1218.4859,1218.4859,2018-06-01
120266,Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option,,INF515L01676,1043.3721,1043.3721,1043.3721,2018-06-01
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1228.3172,1228.3172,1228.3172,2018-06-01
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,3046.507,3046.5070,3046.5070,2018-06-01
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1236.6842,1236.6842,1236.6842,2018-06-01
120271,Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option,,INF515L01684,1038.8267,1038.8267,1038.8267,2018-06-01
120280,Sahara Liquid Fund-Variable Pricing -Direct - Growth option,INF515L01718,,3051.9181,3051.9181,3051.9181,2018-06-01
120272,Sahara Liquid Fund-Variable Pricing -Direct - Weekly Dividend Option,,INF515L01692,1236.6842,1236.6842,1236.6842,2018-06-01
120273,Sahara Liquid Fund-Variable Pricing- Direct - Monthly Dividend Option,,INF515L01700,1055.8972,1055.8972,1055.8972,2018-06-01
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1250.351,1250.3510,1250.3510,2018-06-01
139619,Taurus Investor Education Pool - Unclaimed Dividend - Growth,,,10.0,10.0000,N.A.,2018-06-01
139618,Taurus Investor Education Pool - Unclaimed Redemption - Growth,,,10.0,10.0000,N.A.,2018-06-01
